"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A11","undefined--vi-hind.2025-05-25_01-22-32-000.f.de0","52.85753445885754,13.672174174012097,52.85753445885754,13.672174174012097","52.85753445885754,13.672174174012097","WARNING","A11 | Buckowsee-West - Finowfurt"," Kreuz Uckermark -> Berliner Ring",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 01:22 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 01:22 A11: Kreuz Uckermark -> Berliner Ring, zwischen 3.3 km hinter Buckowsee-West und 0.7 km vor AS Finowfurt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.8575344588575,13.6721741740121
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-avl.2025-05-25_01-31-30-000.f.de0","51.70890709988504,14.404734117831369,51.70640216937709,14.422221865316343","51.70890709988504,14.404734117831369","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","69.5999984741211",2025-05-25,"Beginn: 25.05.25 um 01:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:31 A15: Cottbus -> Breslau, zwischen 4.0 km hinter AS Cottbus-Süd und 3.0 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.708907099885,14.4047341178314
"A21","undefined--vi-avl.2025-05-25_01-28-00-000.f.de0","53.826833133397734,10.318938571451095,53.855999801903636,10.305651191376889","53.826833133397734,10.318938571451095","WARNING","A21 | Bad Oldesloe-Nord - Leezen"," Bargteheide -> Kiel",1,"SLOW_TRAFFIC","66.5",2025-05-25,"Beginn: 25.05.25 um 01:28 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:28 A21: Bargteheide -> Kiel, zwischen 1.6 km hinter AS Bad Oldesloe-Nord und 0.2 km vor AS Leezen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.8268331333977,10.3189385714511
"A23","undefined--vi-avl.2025-05-25_01-32-30-000.f.de0","54.18797569017752,9.04717664164972,54.17352101047413,9.0664344406886","54.18797569017752,9.04717664164972","WARNING","A23 | Heide-West - Heide-Süd"," Heide -> Hamburg",0,"SLOW_TRAFFIC","63",2025-05-25,"Beginn: 25.05.25 um 01:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:32 A23: Heide -> Hamburg, zwischen 0.2 km hinter AS Heide-West und 1.7 km vor AS Heide-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",54.1879756901775,9.04717664164972
"A23","undefined--vi-unf.2025-05-25_01-25-00-000.f_001.de0","54.16871137287704,9.08962896164651,54.11620448140093,9.259567800422264","54.16871137287704,9.08962896164651","WARNING","A23 | Heide-West - Schafstedt"," Heide -> Hamburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 01:25 Uhr  Unfall, seit 25.05.2025, 01:25 A23: Heide -> Hamburg, zwischen 3.9 km hinter AS Heide-West und 5.5 km vor AS Schafstedt",54.168711372877,9.08962896164651
"A24","undefined--vi-avl.2025-05-25_01-31-30-000.f_001.de0","53.367090461490434,11.731821668200322,53.367090461490434,11.731821668200322","53.367090461490434,11.731821668200322","WARNING","A24 | Stolpe - Stolpe"," Pritzwalk -> Schwerin",NA,"STATIONARY_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 01:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:33 A24: Pritzwalk -> Schwerin, 0.1 km vor Stolpe, aus Richtung Parchim  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.3670904614904,11.7318216682003
"A24","undefined--vi-avl.2025-05-25_01-31-30-000.f_002.de0","53.367090461490434,11.731821668200322,53.367988100920606,11.723558800009672","53.367090461490434,11.731821668200322","WARNING","A24 | Parchim - Blievenstorf"," Pritzwalk -> Schwerin",0,"STATIONARY_TRAFFIC","31.899999618530273",2025-05-25,"Beginn: 25.05.25 um 01:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:31 A24: Pritzwalk -> Schwerin, zwischen 5.0 km hinter AS Parchim und 4.8 km vor Blievenstorf  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.3670904614904,11.7318216682003
"A33","undefined--vi-unf.2025-05-25_00-15-00-000.f_001.de0","52.24608749741666,8.087923770634848,52.24608749741666,8.087923770634848","52.24608749741666,8.087923770634848","WARNING","A33 | Osnabrück-Süd - Osnabrück-Fledder"," Bielefeld -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 00:15 Uhr  Unfall, seit 25.05.2025, 00:15 A33: Bielefeld -> Osnabrück, zwischen AK Osnabrück-Süd und 1.2 km vor AS Osnabrück-Fledder",52.2460874974167,8.08792377063485
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A38","undefined--vi-hind.2025-05-25_01-24-00-000.f_001.de0","51.40266540093397,10.438316600000897,51.43040029111153,10.596364942831302","51.40266540093397,10.438316600000897","WARNING","A38 | Breitenworbis - Bleicherode"," Göttingen -> Halle",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 01:24 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 01:24 A38: Göttingen -> Halle, zwischen 0.2 km hinter AS Breitenworbis und 0.2 km vor AS Bleicherode Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.402665400934,10.4383166000009
"A44","undefined--vi-hind.2025-05-25_01-10-30-000.f.de0","51.54628301639622,8.077539014337138,51.546438093450405,8.074940834822673","51.54628301639622,8.077539014337138","WARNING","A44 | Soest - Röllingsergraben"," Kassel -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 01:10 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 01:10 A44: Kassel -> Dortmund, zwischen 1.6 km hinter AS Soest und 3.9 km vor Röllingsergraben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5462830163962,8.07753901433714
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A71","undefined--vi-hind.2025-05-24_23-36-00-000.f_001.de0","50.75230489402911,11.003202340176587,50.82388630093718,11.004913000003063","50.75230489402911,11.003202340176587","WARNING","A71 | Stadtilm - Arnstadt-Süd"," Suhl -> Erfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 23:36 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 23:36 A71: Suhl -> Erfurt, zwischen 0.4 km hinter AS Stadtilm und 0.2 km vor AS Arnstadt-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.7523048940291,11.0032023401766
"A72","undefined--vi-hind.2025-05-25_01-02-00-000.f.de0","50.68038000093847,12.580244100049645,50.68114606968343,12.582340561457173","50.68038000093847,12.580244100049645","WARNING","A72 | Niedercrinitz - Zwickau-Ost"," Plauen -> Zwickau",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 01:02 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 01:02 A72: Plauen -> Zwickau, zwischen 7.7 km hinter Niedercrinitz und AS Zwickau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6803800009385,12.5802441000496
"A92","undefined--vi-hind.2025-05-25_01-17-30-000.f_001.de0","48.48091120094666,11.99218600002516,48.531207500946536,12.071407800028636","48.48091120094666,11.99218600002516","WARNING","A92 | Moosburg-Nord - Landshut-West"," München -> Deggendorf",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 01:17 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 01:17 A92: München -> Deggendorf, zwischen AS Moosburg-Nord und 0.2 km vor AS Landshut-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.4809112009467,11.9921860000252
"A93","undefined--vi-avl.2025-05-25_01-32-30-000.f_001.de0","48.95515471315689,12.092414306390125,48.96474900396406,12.08980901608749","48.95515471315689,12.092414306390125","WARNING","A93 | Bad Abbach - Regensburg-Süd"," Holledau -> Regensburg",1,"QUEUING_TRAFFIC","30.600000381469727",2025-05-25,"Beginn: 25.05.25 um 01:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:32 A93: Holledau -> Regensburg, zwischen 2.3 km hinter AS Bad Abbach und 2.4 km vor AS Regensburg-Süd  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h",48.9551547131569,12.0924143063901
"A93","undefined--vi-avl.2025-05-25_01-33-30-000.f.de0","48.95515471315689,12.092414306390125,48.95515471315689,12.092414306390125","48.95515471315689,12.092414306390125","WARNING","A93 | Pentling - Pentling"," Holledau -> Regensburg",NA,"QUEUING_TRAFFIC","17",2025-05-25,"Beginn: 25.05.25 um 01:33 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:33 A93: Holledau -> Regensburg, 0.4 km vor Pentling, aus Richtung Bad Abbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",48.9551547131569,12.0924143063901
"A113","undefined--vi-zus.2025-05-23_04-57-30-000.f.de0","52.43617318100181,13.493052326243479,52.427730500930934,13.517008500122175","52.43617318100181,13.493052326243479","WARNING","A113 | Johannisthaler Chaussee - Rudower Höhe"," Neukölln -> Schönefeld",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 04:57 A113: Neukölln -> Schönefeld, zwischen 1.2 km hinter AS Johannisthaler Chaussee und 1.0 km vor Rudower Höhe  A113 Autobahnzubringer Dresden, Neukölln Richtung Schönefeld
zwischen Stubenrauchstraße und Tunnel Rudower Höhe
linker Fahrstreifen gesperrt, Bauarbeiten, bis voraussichtlich 20.06.2025",52.4361731810018,13.4930523262435
"A113","undefined--vi-zus.2025-05-24_14-46-02-000.f_024.de0","52.37839908826458,13.542599091402097,52.36931552754615,13.548195838188391","52.37839908826458,13.542599091402097","WARNING","A113 | Schönefeld-Süd - Waltersdorf"," Neukölln -> Schönefeld",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 14:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 14:46 A113: Neukölln -> Schönefeld, zwischen 2.1 km hinter AS Schönefeld-Süd und 0.5 km vor AD Waltersdorf  Gefahr durch Personen auf der Fahrbahn  A113 Autobahnzubringer Dresden, Neukölln Richtung Schönefeld in Höhe Dreieck Flughafen Berlin Brandenburg Gefahr durch liegengebliebenes Fahrzeug, Gefahr durch Personen auf der Fahrbahn, bitte vorsichtig fahren",52.3783990882646,13.5425990914021
"A115","undefined--vi-zus.2024-10-09_07-09-40-000.f_531.de0","52.40027056808641,13.185163736426698,52.44227384698058,13.202709435405149","52.40027056808641,13.185163736426698","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",NA,NA,NA,2024-10-09,"Beginn: 09.10.24 um 07:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 09.10.2024, 07:09 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.9 km hinter Am Stern und 3.8 km vor AS Hüttenweg  A115 Autobahnzubringer Magdeburg, Dreieck Nuthetal Richtung Dreieck Funkturm, zwischen Anschlussstelle Kleinmachnow und Anschlussstelle Spanische Allee, Baustelle, bis 31.10.2026 17:00 Uhr",52.4002705680864,13.1851637364267
"A115","undefined--vi-zus.2024-10-13_05-33-30-000.f_688.de0","52.44029442937371,13.199911385595513,52.43107524997983,13.191805707063864","52.44029442937371,13.199911385595513","WARNING","A115 | Hüttenweg - Kreuz Zehlendorf"," Dreieck Funkturm -> Dreieck Nuthetal",NA,NA,NA,2024-10-13,"Beginn: 13.10.24 um 05:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.10.2024, 05:33 A115: Dreieck Funkturm -> Dreieck Nuthetal, zwischen 4.1 km hinter AS Hüttenweg und 1.3 km vor AS Kreuz Zehlendorf  A115 Dreieck Funkturm Richtung Dreieck Nuthetal
zwischen Spanische Allee und Kleinmachnow
Verkehr wird über die Gegenfahrbahn geleitet, geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten",52.4402944293737,13.1999113855955
"A861","undefined--vi-avl.2025-05-25_01-22-00-000.f.de0","47.550483528234636,7.7578361770396524,47.551597323064016,7.757662628980717","47.550483528234636,7.7578361770396524","WARNING","A861 | Rheinfelden-Süd - Rheinfelden-Mitte"," Grenzübergang Rheinfelden -> Dreieck Hochrhein",0,"SLOW_TRAFFIC","9.600000381469727",2025-05-25,"Beginn: 25.05.25 um 01:22 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 01:22 A861: Grenzübergang Rheinfelden -> Dreieck Hochrhein, zwischen AS Rheinfelden-Süd und 2.0 km vor AS Rheinfelden-Mitte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 9 km/h",47.5504835282346,7.75783617703965
