"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-26_18-13-09-000.f_010.de0","48.90915880094527,8.647546999999918,48.944059400945164,8.49981609999989","48.90915880094527,8.647546999999918","WARNING","A8 | Pforzheim-West - Karlsbad"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:13 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:13 A8: Stuttgart -> Karlsruhe, zwischen 0.4 km hinter AS Pforzheim-West und 0.4 km vor AS Karlsbad Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9091588009453,8.64754699999992
"A8","undefined--vi-unf.2025-05-26_18-47-10-000.f_005.de0","47.815480600948376,12.363795700049243,47.80409090094836,12.295081200044216","47.815480600948376,12.363795700049243","WARNING","A8 | Felden - Frasdorf"," Salzburg -> München",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:47 Uhr  Unfall, seit 26.05.2025, 18:47 A8: Salzburg -> München, zwischen 2.1 km hinter AS Felden und 0.3 km vor AS Frasdorf",47.8154806009484,12.3637957000492
"A8","undefined--vi-avl.2025-05-26_20-05-30-000.f_003.de0","47.76843870423302,12.941832867612172,47.76830848019774,12.936270168061284","47.76843870423302,12.941832867612172","WARNING","A8 | Bad Reichenhall - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","17.100000381469727",2025-05-26,"Beginn: 26.05.25 um 20:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 20:05 A8: Salzburg -> München, zwischen 0.1 km hinter Bad Reichenhall und 2.3 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.768438704233,12.9418328676122
"A10","undefined--vi-hind.2025-05-26_20-00-00-000.f.de0","52.31328994921729,13.601113802271296,52.31302934496481,13.66420974649574","52.31328994921729,13.601113802271296","WARNING","A10 | Schönefelder Kreuz - Lankensee"," Schönefelder Kreuz -> Dreieck Spreeau",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 20:00 Uhr  Hindernis, seit 26.05.2025, 20:00 A10: Schönefelder Kreuz -> Dreieck Spreeau, zwischen 3.4 km hinter AK Schönefelder Kreuz und 2.9 km vor Lankensee  Gefahr durch Gegenstände auf der Fahrbahn",52.3132899492173,13.6011138022713
"A10","undefined--vi-hind.2025-05-26_18-59-46-000.f_004.de0","52.31736700661593,13.498295520987401,52.318613988497894,13.543387675439314","52.31736700661593,13.498295520987401","WARNING","A10 | Am Fichtenplan-Nord - Schönefelder Kreuz"," Dreieck Potsdam -> Dreieck Spreeau",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:59 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:59 A10: Dreieck Potsdam -> Dreieck Spreeau, zwischen 0.1 km hinter Am Fichtenplan-Nord und 0.8 km vor AK Schönefelder Kreuz",52.3173670066159,13.4982955209874
"A10","undefined--vi-zus.2025-05-26_17-48-16-000.f_005.de0","52.53839064487853,12.965175737243126,52.47642670092842,12.95605780006345","52.53839064487853,12.965175737243126","WARNING","A10 | Berlin-Spandau - Potsdam-Nord"," Dreieck Havelland -> Dreieck Werder",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 17:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 17:48 A10: Dreieck Havelland -> Dreieck Werder, zwischen 2.0 km hinter AS Berlin-Spandau und 0.4 km vor AS Potsdam-Nord  Gefahr durch Gegenstände auf der Fahrbahn  A10 Westlicher Berliner Ring, Dreieck Havelland Richtung Dreieck Werder zwischen Berlin-Spandau und Potsdam-Nord Gefahr durch liegengebliebenes Fahrzeug auf dem rechten Fahrstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",52.5383906448785,12.9651757372431
"A10","undefined--vi-zus.2025-05-26_19-05-01-000.f_002.de0","52.707070300927185,13.104398200073092,52.705678610683655,13.177893980940638","52.707070300927185,13.104398200073092","WARNING","A10 | Havelland - Kreuz Oranienburg"," Dreieck Havelland -> Dreieck Barnim",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 19:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 19:05 A10: Dreieck Havelland -> Dreieck Barnim, zwischen 5.9 km hinter AD Havelland und 1.1 km vor AD Kreuz Oranienburg  Gefahr durch Gegenstände auf der Fahrbahn  A10 Nördlicher Berliner Ring, Dreieck Havelland Richtung Dreieck Barnim zwischen Oberkrämer und Kreuz Oranienburg Gefahr durch Reifenteile auf der Fahrbahn, bitte vorsichtig fahren, Gefahr durch liegengebliebenes Fahrzeug auf dem Standstreifen",52.7070703009272,13.1043982000731
"A11","undefined--vi-zus.2025-05-26_19-43-30-000.f_004.de0","52.937822600929245,13.791998500147043,52.85088340092891,13.667242000132044","52.937822600929245,13.791998500147043","WARNING","A11 | Joachimsthal - Lanke"," Kreuz Uckermark -> Berliner Ring",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 19:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 19:43 A11: Kreuz Uckermark -> Berliner Ring, zwischen 1.9 km hinter AS Joachimsthal und 11.5 km vor AS Lanke  Gefahr durch Personen auf der Fahrbahn  A11 Kreuz Uckermark Richtung Berliner Ring zwischen Chorin und Werbellin Gefahr durch 1 Person auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",52.9378226009292,13.791998500147
"A12","undefined--vi-avl.2025-05-26_15-01-54-000.f_016.de0","52.3155760805876,14.577600847563337,52.31465040151104,14.563713134786033","52.3155760805876,14.577600847563337","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",6,"QUEUING_TRAFFIC","6.099999904632568",2025-05-26,"Beginn: 26.05.25 um 15:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:01 A12: Frankfurt(Oder) -> Berliner Ring, zwischen Frankfurt(Oder) und 3.1 km vor AS Frankfurt(Oder)-Mitte  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 6 km/h",52.3155760805876,14.5776008475633
