"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_08-23-20-000.f_011.de0","53.511927197210525,10.103997088455479,53.511927197210525,10.103997088455479","53.511927197210525,10.103997088455479","WARNING","A1 | Tunnel Moorfleet - Tunnel Moorfleet"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A1: Lübeck -> Hamburg, 0.1 km vor Tunnel Moorfleet, aus Richtung Hamburg-Billstedt  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",53.5119271972105,10.1039970884555
"A1","undefined--vi-zus.2025-05-22_06-13-30-000.f.de0","53.511927197210525,10.103997088455479,53.50951363478678,10.054125056674321","53.511927197210525,10.103997088455479","WARNING","A1 | Hamburg-Billstedt - Hamburg-Norderelbe"," Lübeck -> Hamburg",5,"QUEUING_TRAFFIC","26.799999237060547",2025-05-22,"Beginn: 22.05.25 um 06:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:13 A1: Lübeck -> Hamburg, zwischen 2.6 km hinter AS Hamburg-Billstedt und 1.2 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.5119271972105,10.1039970884555
"A1","undefined--vi-avl.2025-05-22_07-37-53-000.f_030.de0","53.70324814496284,10.328417193677039,53.716692811716726,10.337172358567665","53.70324814496284,10.328417193677039","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","54",2025-05-22,"Beginn: 22.05.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:37 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter Buddikate und 0.2 km vor AS Bargteheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.7032481449628,10.328417193677
"A2","undefined--vi-avl.2025-05-22_07-37-06-000.f_044.de0","51.5386298801034,6.843310174342619,51.53903898964616,6.875088260657885","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","39.70000076293945",2025-05-22,"Beginn: 22.05.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:37 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.7 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-22_08-08-36-000.f_011.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","16",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-hind.2025-05-22_08-09-21-000.f.de0","51.554970271240336,6.925271814348264,51.55415870250909,6.9229539059182965","51.554970271240336,6.925271814348264","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:09 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 08:09 A2: Dortmund -> Oberhausen, zwischen AD Bottrop und 0.6 km vor AS Bottrop Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5549702712403,6.92527181434826
"A2","undefined--vi-avl.2025-05-22_08-06-53-000.f_010.de0","51.554845853170164,6.951698025050379,51.554845853170164,6.951698025050379","51.554845853170164,6.951698025050379","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","26",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A2: Dortmund -> Oberhausen, 1.9 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.5548458531702,6.95169802505038
"A2","undefined--vi-avl.2025-05-22_06-12-00-000.f.de0","51.554845853170164,6.951698025050379,51.539267769059926,6.876447371863276","51.554845853170164,6.951698025050379","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",10,"STATIONARY_TRAFFIC","25.799999237060547",2025-05-22,"Beginn: 22.05.25 um 06:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:12 A2: Dortmund -> Oberhausen, zwischen 1.0 km hinter AS Gladbeck-Ellinghorst und 0.5 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.5548458531702,6.95169802505038
"A2","undefined--vi-hind.2025-05-22_07-50-19-000.f_002.de0","51.874161120356845,8.414091525570843,51.87342526655131,8.411682645447115","51.874161120356845,8.414091525570843","WARNING","A2 | Gütersloh - Gütersloh"," Hannover -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:50 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 07:50 A2: Hannover -> Dortmund, zwischen 1.5 km hinter AS Gütersloh und 3.0 km vor Gütersloh Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8741611203568,8.41409152557084
"A2","undefined--vi-avl.2025-05-22_08-12-36-000.f_010.de0","52.07239315620686,8.666676686321928,52.07239315620686,8.666676686321928","52.07239315620686,8.666676686321928","WARNING","A2 | Lipperland - Lipperland"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","9",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A2: Hannover -> Dortmund, 0.1 km vor Lipperland, aus Richtung Herford/Bad Salzuflen  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",52.0723931562069,8.66667668632193
"A2","undefined--vi-avl.2025-05-22_08-11-52-000.f_002.de0","52.07228132410224,8.666554371212776,52.06100943442115,8.659970855858655","52.07228132410224,8.666554371212776","WARNING","A2 | Herford/Bad Salzuflen - Ostwestfalen/Lippe"," Hannover -> Dortmund",4,"STATIONARY_TRAFFIC","16.299999237060547",2025-05-22,"Beginn: 22.05.25 um 08:11 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:11 A2: Hannover -> Dortmund, zwischen 2.8 km hinter AS Herford/Bad Salzuflen und 0.3 km vor AS Ostwestfalen/Lippe  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.0722813241022,8.66655437121278
"A2","undefined--vi-avl.2025-05-22_08-23-20-000.f_013.de0","52.13710556380209,8.746442869125852,52.13710556380209,8.746442869125852","52.13710556380209,8.746442869125852","WARNING","A2 | Herford-Ost - Herford-Ost"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","26",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A2: Hannover -> Dortmund, 0.9 km vor AS Herford-Ost, aus Richtung Vlotho-West  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",52.1371055638021,8.74644286912585
"A2","undefined--vi-avl.2025-05-22_05-40-30-000.f_001.de0","52.137004576090234,8.746116535961983,52.09340980092969,8.701981799999896","52.137004576090234,8.746116535961983","WARNING","A2 | Vlotho-West - Herford/Bad Salzuflen"," Hannover -> Dortmund",11,"STATIONARY_TRAFFIC","26.399999618530273",2025-05-22,"Beginn: 22.05.25 um 05:40 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:40 A2: Hannover -> Dortmund, zwischen 2.6 km hinter AS Vlotho-West und 0.6 km vor AS Herford/Bad Salzuflen  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 26 km/h",52.1370045760902,8.74611653596198
"A2","undefined--vi-hind.2025-05-22_08-24-04-000.f_003.de0","52.28251209380887,9.348339414795914,52.28173090235199,9.347147585803993","52.28251209380887,9.348339414795914","WARNING","A2 | Bad Nenndorf - Schafstrift Nord"," Hannover -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:24 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 08:24 A2: Hannover -> Dortmund, zwischen 7.1 km hinter AS Bad Nenndorf und 3.7 km vor Schafstrift Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2825120938089,9.34833941479591
"A2","undefined--vi-avl.2025-05-22_07-47-33-000.f_036.de0","52.394798426103065,9.485259302292997,52.40732880229232,9.506474244126565","52.394798426103065,9.485259302292997","WARNING","A2 | Wunstorf-Kolenfeld - Wunstorf-Luthe"," Dortmund -> Hannover",1,"SLOW_TRAFFIC","54.099998474121094",2025-05-22,"Beginn: 22.05.25 um 07:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:47 A2: Dortmund -> Hannover, zwischen 1.0 km hinter AS Wunstorf-Kolenfeld und 0.7 km vor AS Wunstorf-Luthe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.3947984261031,9.485259302293
"A2","undefined--vi-avl.2025-05-22_07-47-33-000.f_033.de0","52.410904534974996,9.512751274650684,52.42350867044817,9.583735984142944","52.410904534974996,9.512751274650684","WARNING","A2 | Wunstorf-Kolenfeld - Hannover-Herrenhausen"," Dortmund -> Hannover",4,"QUEUING_TRAFFIC","43.70000076293945",2025-05-22,"Beginn: 22.05.25 um 07:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:47 A2: Dortmund -> Hannover, zwischen 3.6 km hinter AS Wunstorf-Kolenfeld und 3.2 km vor AS Hannover-Herrenhausen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.410904534975,9.51275127465068
"A2","undefined--vi-avl.2025-05-22_08-25-03-000.f_013.de0","52.41092909820933,9.5127942239479,52.41092909820933,9.5127942239479","52.41092909820933,9.5127942239479","WARNING","A2 | Wunstorf-Luthe - Wunstorf-Luthe"," Dortmund -> Hannover",NA,"QUEUING_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A2: Dortmund -> Hannover, 0.1 km vor AS Wunstorf-Luthe, aus Richtung Wunstorf-Kolenfeld  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.4109290982093,9.5127942239479
"A2","undefined--vi-avl.2025-05-22_08-25-03-000.f_019.de0","52.37636703842054,10.042303916580725,52.37636703842054,10.042303916580725","52.37636703842054,10.042303916580725","WARNING","A2 | Lehrte-Ost - Lehrte-Ost"," Braunschweig -> Hannover",NA,"STATIONARY_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A2: Braunschweig -> Hannover, 1.9 km vor AS Lehrte-Ost, aus Richtung Hämelerwald  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.3763670384205,10.0423039165807
"A2","undefined--vi-avl.2025-05-22_08-16-49-000.f_030.de0","52.37638223057399,10.042250661331662,52.38504232962293,10.010104943288047","52.37638223057399,10.042250661331662","WARNING","A2 | Hämelerwald - Lehrter See Nord"," Braunschweig -> Hannover",5,"STATIONARY_TRAFFIC","21",2025-05-22,"Beginn: 22.05.25 um 08:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:16 A2: Braunschweig -> Hannover, zwischen 5.6 km hinter AS Hämelerwald und 0.7 km vor Lehrter See Nord  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.376382230574,10.0422506613317
"A2","undefined--vi-avl.2025-05-22_07-33-47-000.f_001.de0","52.24548561476985,11.005157306741777,52.21720310852613,11.067245093404482","52.24548561476985,11.005157306741777","WARNING","A2 | Helmstedt-West - Marienborn/Helmstedt"," Braunschweig -> Magdeburg",2,"SLOW_TRAFFIC","54.099998474121094",2025-05-22,"Beginn: 22.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:33 A2: Braunschweig -> Magdeburg, zwischen 2.3 km hinter AS Helmstedt-West und 0.7 km vor AS Marienborn/Helmstedt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.2454856147698,11.0051573067418
"A2","undefined--vi-zus.2025-05-22_08-10-09-000.f.de0","52.28856456614038,12.456745637640287,52.27652540840857,12.425586965557152","52.28856456614038,12.456745637640287","WARNING","A2 | Wollin - Buckautal-Süd"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:10 A2: Berliner Ring -> Magdeburg, zwischen 0.5 km hinter AS Wollin und 8.5 km vor Buckautal-Süd  A2 Berliner Ring Richtung Magdeburg
zwischen Wollin und Ziesar
Bauarbeiten, mittlerer Fahrstreifen gesperrt, linker Fahrstreifen gesperrt, bis 22.05.2025 ca. 13:00 Uhr",52.2885645661404,12.4567456376403
"A3","undefined--vi-hind.2025-05-22_08-24-04-000.f.de0","48.94056680094567,12.627412400065191,48.93314110094578,12.703214300072739","48.94056680094567,12.627412400065191","WARNING","A3 | Straubing - Bayerischer Wald"," Nürnberg -> Passau",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 08:24 Uhr  Hindernis, seit 22.05.2025, 08:24 A3: Nürnberg -> Passau, zwischen 0.5 km hinter AS Straubing und 0.3 km vor Bayerischer Wald  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",48.9405668009457,12.6274124000652
"A3","undefined--vi-avl.2025-05-22_07-51-29-000.f_020.de0","49.55834283333406,10.999246188977496,49.56664544050128,10.943639553734318","49.55834283333406,10.999246188977496","WARNING","A3 | Erlangen-Tennenlohe - Aurach"," Nürnberg -> Würzburg",1,"SLOW_TRAFFIC","53.20000076293945",2025-05-22,"Beginn: 22.05.25 um 07:51 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:51 A3: Nürnberg -> Würzburg, zwischen 3.2 km hinter AS Erlangen-Tennenlohe und 2.0 km vor Aurach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.5583428333341,10.9992461889775
"A3","undefined--vi-avl.2025-05-22_08-20-41-000.f_030.de0","49.5631173259301,10.95162107312709,49.56002433127672,10.981266895750014","49.5631173259301,10.95162107312709","WARNING","A3 | Erlangen-Frauenaurach - Fürth/Erlangen"," Würzburg -> Nürnberg",0,"SLOW_TRAFFIC","65.5999984741211",2025-05-22,"Beginn: 22.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:20 A3: Würzburg -> Nürnberg, zwischen 0.7 km hinter AS Erlangen-Frauenaurach und 0.8 km vor AK Fürth/Erlangen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",49.5631173259301,10.9516210731271
"A3","undefined--vi-avl.2025-05-22_07-35-26-000.f_007.de0","49.72053010394263,10.831247728771274,49.69007307642937,10.859964277630384","49.72053010394263,10.831247728771274","WARNING","A3 | Pommersfelden - Seeleite"," Würzburg -> Nürnberg",2,"SLOW_TRAFFIC","42.900001525878906",2025-05-22,"Beginn: 22.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:35 A3: Würzburg -> Nürnberg, zwischen 1.0 km hinter AS Pommersfelden und 1.2 km vor Seeleite  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",49.7205301039426,10.8312477287713
"A3","undefined--vi-avl.2025-05-22_08-25-03-000.f_010.de0","49.73094623128828,10.81624567527591,49.72342214294961,10.826453305989359","49.73094623128828,10.81624567527591","WARNING","A3 | Limbacher Leiten - Vögelsacker"," Würzburg -> Nürnberg",0,"SLOW_TRAFFIC","49.29999923706055",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A3: Würzburg -> Nürnberg, zwischen 0.9 km hinter Limbacher Leiten und 0.6 km vor Vögelsacker  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",49.7309462312883,10.8162456752759
"A3","undefined--vi-zus.2025-05-22_08-16-01-000.f.de0","49.7533066866094,9.945427132647156,49.75501864246016,9.915747532317127","49.7533066866094,9.945427132647156","WARNING","A3 | Würzburg - Würzburg/Kist"," Nürnberg -> Frankfurt",0,"SLOW_TRAFFIC","69.0999984741211",2025-05-22,"Beginn: 22.05.25 um 08:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:16 A3: Nürnberg -> Frankfurt, zwischen 1.3 km hinter Würzburg und 5.3 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.7533066866094,9.94542713264716
"A3","undefined--vi-avl.2025-05-22_08-23-20-000.f_014.de0","49.74850700094221,9.824114900000247,49.74850700094221,9.824114900000247","49.74850700094221,9.824114900000247","WARNING","A3 | Würzburg/Kist - Würzburg/Kist"," Frankfurt -> Würzburg",NA,"QUEUING_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A3: Frankfurt -> Würzburg, 1.5 km vor AS Würzburg/Kist, aus Richtung Würzburg-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",49.7485070009422,9.82411490000025
"A3","undefined--vi-avl.2025-05-22_07-01-11-000.f_011.de0","49.74850700094221,9.824114900000247,49.74775850819243,9.884591401747079","49.74850700094221,9.824114900000247","WARNING","A3 | Würzburg-West - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",5,"QUEUING_TRAFFIC","38.29999923706055",2025-05-22,"Beginn: 22.05.25 um 07:01 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:01 A3: Frankfurt -> Würzburg, zwischen 0.4 km hinter AD Würzburg-West und 3.4 km vor AS Würzburg-Heidingsfeld  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.7485070009422,9.82411490000025
"A3","undefined--vi-hind.2025-05-22_07-37-53-000.f_002.de0","50.026312400941016,8.942133199999983,49.994396290588504,9.011622174976615","50.026312400941016,8.942133199999983","WARNING","A3 | Seligenstadt - Seligenstädter Dreieck"," Frankfurt -> Würzburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:37 Uhr  Hindernis, seit 22.05.2025, 07:37 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Seligenstadt und 0.3 km vor AD Seligenstädter Dreieck  Gefahr durch Gegenstände auf der Fahrbahn",50.026312400941,8.94213319999998
"A3","undefined--vi-zus.2025-05-22_07-08-43-000.f.de0","50.05914635620937,8.884926116629732,50.06138579288863,8.697462072807026","50.05914635620937,8.884926116629732","WARNING","A3 | Hanau - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",18,"QUEUING_TRAFFIC","32.79999923706055",2025-05-22,"Beginn: 22.05.25 um 07:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 07:08 A3: Würzburg -> Frankfurt, zwischen 0.5 km hinter AS Hanau und 3.6 km vor AS Frankfurt am Main-Süd  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.0591463562094,8.88492611662973
"A3","undefined--vi-hind.2025-05-22_07-34-42-000.f_006.de0","50.059271990804895,8.883337213635897,50.059271990804895,8.883337213635897","50.059271990804895,8.883337213635897","WARNING","A3 | Hanau - Obertshausen"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 07:34 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 07:34 A3: Würzburg -> Frankfurt, zwischen 0.6 km hinter AS Hanau und 4.2 km vor AS Obertshausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0592719908049,8.8833372136359
"A3","undefined--vi-avl.2025-05-22_08-25-03-000.f_022.de0","50.05911990228954,8.885215868986714,50.05911990228954,8.885215868986714","50.05911990228954,8.885215868986714","WARNING","A3 | Obertshausen - Obertshausen"," Würzburg -> Frankfurt",NA,"QUEUING_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 08:25 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:25 A3: Würzburg -> Frankfurt, 4.3 km vor AS Obertshausen, aus Richtung Hanau  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",50.0591199022895,8.88521586898671
