"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.88434520093688,6.9625548999967215,50.88434520093688,6.9625548999967215","50.88434520093688,6.9625548999967215","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","14",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A4: Köln -> Heerlen/Aachen, 2.8 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.8843452009369,6.96255489999672
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88434520093688,6.9625548999967215,50.89161438879782,6.924686714481266","50.88434520093688,6.9625548999967215","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",6,"STATIONARY_TRAFFIC","22.700000762939453",2025-05-29,"Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter AK Köln-Süd und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.8843452009369,6.96255489999672
"A5","undefined--vi-avl.2025-05-29_08-20-30-000.f_002.de0","47.608372335931676,7.596935938087083,47.608372335931676,7.596935938087083","47.608372335931676,7.596935938087083","WARNING","A5 | Weil am Rhein/Hüningen - Weil am Rhein/Hüningen"," Karlsruhe -> Basel",NA,"STATIONARY_TRAFFIC","9",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A5: Karlsruhe -> Basel, 0.8 km vor AS Weil am Rhein/Hüningen, aus Richtung Krebsbach  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.6083723359317,7.59693593808708
"A5","undefined--vi-avl.2025-05-29_08-17-00-000.f.de0","47.60840907488802,7.596897556548148,47.59640356018629,7.603538880267607","47.60840907488802,7.596897556548148","WARNING","Baustelle"," km 811.45 --> km 812.90",6,"STATIONARY_TRAFFIC","11.199999809265137",2025-05-29,"Beginn: 29.05.25 um 08:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:17 A5: km 811.45 --> km 812.90  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.608409074888,7.59689755654815
"A7","undefined--vi-avl.2025-05-29_08-51-30-000.f_002.de0","47.581136631152255,10.66199702373336,47.581136631152255,10.66199702373336","47.581136631152255,10.66199702373336","WARNING","A7 | Füssen - Füssen"," Ulm -> Füssen/Reutte",NA,"QUEUING_TRAFFIC","24",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A7: Ulm -> Füssen/Reutte, 0.8 km vor AS Füssen, aus Richtung Reinertshofertunnel  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",47.5811366311523,10.6619970237334
"A7","undefined--vi-avl.2025-05-29_08-35-30-000.f.de0","47.58138738997578,10.66196176094633,47.55980563566383,10.656955249007085","47.58138738997578,10.66196176094633","WARNING","A7 | Reinertshofertunnel - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",4,"QUEUING_TRAFFIC","24.100000381469727",2025-05-29,"Beginn: 29.05.25 um 08:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:35 A7: Ulm -> Füssen/Reutte, zwischen 2.2 km hinter Reinertshofertunnel und 0.1 km vor Grenztunnel Füssen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 24 km/h",47.5813873899758,10.6619617609463
"A7","undefined--vi-hind.2025-05-29_08-30-30-000.f_002.de0","50.0229414735556,10.068873251318172,50.02175893955526,10.068388563796887","50.0229414735556,10.068873251318172","WARNING","A7 | Brebersdorf - Eckartshausen"," Fulda -> Würzburg",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:30 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 08:30 A7: Fulda -> Würzburg, zwischen 2.8 km hinter Brebersdorf und 1.1 km vor Eckartshausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0229414735556,10.0688732513182
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-29_08-41-00-000.f.de0","54.80316289392155,9.329739148316339,54.80535216254757,9.328606924466564","54.80316289392155,9.329739148316339","WARNING","A7 | Flensburg/Harrislee - Ellund"," Hamburg -> Flensburg",0,"QUEUING_TRAFFIC","11.899999618530273",2025-05-29,"Beginn: 29.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:41 A7: Hamburg -> Flensburg, zwischen 3.6 km hinter AS Flensburg/Harrislee und 0.1 km vor Ellund  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 11 km/h",54.8031628939216,9.32973914831634
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_017.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-29_07-28-00-000.f.de0","48.91250060351097,8.704896025516309,48.91796721765133,8.760359520452052","48.91250060351097,8.704896025516309","WARNING","A8 | Am Waisenrain - Pforzheim-Ost"," Karlsruhe -> Stuttgart",5,"QUEUING_TRAFFIC","32.29999923706055",2025-05-29,"Beginn: 29.05.25 um 07:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 07:28 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter Am Waisenrain und 0.6 km vor AS Pforzheim-Ost  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.912500603511,8.70489602551631
"A8","undefined--vi-hind.2025-05-29_08-45-30-000.f.de0","48.69370906605216,9.295773223368968,48.69508367093258,9.277443601231248","48.69370906605216,9.295773223368968","WARNING","A8 | Denkendorf - Esslingen / Ab- und Zufahrt Neuhausen"," München -> Stuttgart",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:45 Uhr  Hindernis, seit 29.05.2025, 08:45 A8: München -> Stuttgart, zwischen 0.5 km hinter Denkendorf und 0.9 km vor AS Esslingen / Ab- und Zufahrt Neuhausen  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",48.6937090660522,9.29577322336897
"A8","undefined--vi-avl.2025-05-29_08-49-30-000.f_003.de0","48.6922364103699,9.305618415367741,48.6922364103699,9.305618415367741","48.6922364103699,9.305618415367741","WARNING","A8 | Denkendorf - Denkendorf"," München -> Stuttgart",NA,"STATIONARY_TRAFFIC","20",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A8: München -> Stuttgart, 0.2 km vor Denkendorf, aus Richtung Wendlingen  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",48.6922364103699,9.30561841536774
"A8","undefined--vi-zus.2025-05-29_08-43-00-000.f.de0","48.692228185442374,9.30565724111345,48.69472188501732,9.28543985314538","48.692228185442374,9.30565724111345","WARNING","A8 | Wendlingen - Esslingen"," München -> Stuttgart",3,"STATIONARY_TRAFFIC","19.600000381469727",2025-05-29,"Beginn: 29.05.25 um 08:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 08:43 A8: München -> Stuttgart, zwischen 4.4 km hinter AS Wendlingen und 0.2 km vor AS Esslingen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 19 km/h  Gefahr durch eine ungesicherte Unfallstelle",48.6922281854424,9.30565724111345
"A8","undefined--vi-avl.2025-05-29_08-45-30-000.f_002.de0","48.60707206854062,9.632579786099932,48.59466155904294,9.647170909149136","48.60707206854062,9.632579786099932","WARNING","A8 | Am Kornberg - Mühlhausen"," Stuttgart -> München",2,"QUEUING_TRAFFIC","31.700000762939453",2025-05-29,"Beginn: 29.05.25 um 08:45 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:45 A8: Stuttgart -> München, zwischen 0.1 km hinter Am Kornberg und 1.7 km vor AS Mühlhausen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",48.6070720685406,9.63257978609993
"A8","undefined--vi-avl.2025-05-29_08-51-30-000.f_001.de0","48.60702091457,9.632691372315167,48.60702091457,9.632691372315167","48.60702091457,9.632691372315167","WARNING","A8 | Gruibingen - Gruibingen"," Stuttgart -> München",NA,"QUEUING_TRAFFIC","18",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A8: Stuttgart -> München, 1.5 km vor Gruibingen, aus Richtung Am Kornberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",48.60702091457,9.63269137231517
"A8","undefined--vi-avl.2025-05-29_08-49-30-000.f_002.de0","48.5779822009463,9.663873200000161,48.5707977323007,9.649611809528647","48.5779822009463,9.663873200000161","WARNING","A8 | Mühlhausen - Lämmerbuckeltunnel"," Stuttgart -> München",0,"SLOW_TRAFFIC","52.5",2025-05-29,"Beginn: 29.05.25 um 08:49 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:49 A8: Stuttgart -> München, zwischen 0.8 km hinter AS Mühlhausen und 3.2 km vor Lämmerbuckeltunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",48.5779822009463,9.66387320000016
"A8","undefined--vi-hind.2025-05-29_06-38-30-000.f_005.de0","48.34896899745371,11.137875960492265,48.30975100094703,11.204341600005558","48.34896899745371,11.137875960492265","WARNING","A8 | Adelzhausen - Odelzhausen"," Stuttgart -> München",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 06:38 Uhr  Hindernis, seit 29.05.2025, 06:38 A8: Stuttgart -> München, zwischen 0.4 km hinter AS Adelzhausen und 0.3 km vor AS Odelzhausen  Gefahr durch Gegenstände auf der Fahrbahn",48.3489689974537,11.1378759604923
"A8","undefined--vi-avl.2025-05-29_08-48-00-000.f.de0","47.83941748889022,11.871921613855896,47.83040560094821,11.90588570002294","47.83941748889022,11.871921613855896","WARNING","A8 | Seehamer See (West) - Irschenberg"," München -> Salzburg",1,"SLOW_TRAFFIC","56.29999923706055",2025-05-29,"Beginn: 29.05.25 um 08:48 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:48 A8: München -> Salzburg, zwischen 1.1 km hinter Seehamer See (West) und Irschenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",47.8394174888902,11.8719216138559
"A8","undefined--vi-avl.2025-05-29_04-32-30-000.f.de0","47.81046247608381,12.092548287932827,47.80293337821077,12.16769406857796","47.81046247608381,12.092548287932827","WARNING","A8 | Rosenheim - West - Samerberg"," München -> Salzburg",39,"STATIONARY_TRAFFIC","8.199999809265137",2025-05-29,"Beginn: 29.05.25 um 04:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 04:32 A8: München -> Salzburg, zwischen 2.1 km hinter AS Rosenheim - West und 0.7 km vor Samerberg  Im Stillstand Reisezeitverlust: 39 Minuten Durchschnittsgeschwindigkeit: 8 km/h",47.8104624760838,12.0925482879328
"A8","undefined--vi-avl.2025-05-29_04-58-30-000.f.de0","47.810452364637975,12.092626956602237,47.810452364637975,12.092626956602237","47.810452364637975,12.092626956602237","WARNING","A8 | Inntal - Inntal"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","7",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A8: München -> Salzburg, 0.3 km vor AD Inntal, aus Richtung Rosenheim - West  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",47.810452364638,12.0926269566022
"A9","undefined--vi-hind.2025-05-29_08-46-30-000.f_001.de0","52.27232660092969,12.910354600061899,52.280568700929635,12.913154000062026","52.27232660092969,12.910354600061899","WARNING","A9 | Beelitz-Heilstätten - Potsdam"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 08:46 A9: Halle/Leipzig -> Berlin, zwischen 0.4 km hinter AS Beelitz-Heilstätten und 1.1 km vor AD Potsdam Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2723266009297,12.9103546000619
"A9","undefined--vi-hind.2025-05-29_08-46-30-000.f.de0","52.280568700929635,12.913154000062026,52.280568700929635,12.913154000062026","52.280568700929635,12.913154000062026","WARNING","A9 | Beelitz-Heilstätten - Potsdam"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 08:46 A9: Halle/Leipzig -> Berlin, zwischen 1.3 km hinter AS Beelitz-Heilstätten und 1.0 km vor AD Potsdam Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2805687009296,12.913154000062
"A10","undefined--vi-zus.2025-05-29_08-40-30-000.f_001.de0","52.407183125619525,12.883241577386709,52.41929869821899,12.919736422175863","52.407183125619525,12.883241577386709","WARNING","A10 | Groß Kreutz - Leest"," Dreieck Werder -> Dreieck Havelland",4,"QUEUING_TRAFFIC","25.299999237060547",2025-05-29,"Beginn: 29.05.25 um 08:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 08:40 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.6 km hinter AS Groß Kreutz und 2.0 km vor AS Leest  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",52.4071831256195,12.8832415773867
"A10","undefined--vi-avl.2025-05-29_08-49-30-000.f_004.de0","52.40718969966722,12.88328430918454,52.40718969966722,12.88328430918454","52.40718969966722,12.88328430918454","WARNING","A10 | Phöben - Phöben"," Dreieck Werder -> Dreieck Havelland",NA,"QUEUING_TRAFFIC","21",2025-05-29,"Beginn: 29.05.25 um 08:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:52 A10: Dreieck Werder -> Dreieck Havelland, 1.4 km vor AS Phöben, aus Richtung Groß Kreutz  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",52.4071896996672,12.8832843091845
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A13","undefined--vi-hind.2025-05-29_08-14-00-000.f_005.de0","51.27747571570051,13.72740171634805,51.29237760093948,13.734011200188382","51.27747571570051,13.72740171634805","WARNING","A13 | Radeburg - Thiendorf"," Dresden -> Schönefelder Kreuz",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:14 Uhr  Hindernis, seit 29.05.2025, 08:14 A13: Dresden -> Schönefelder Kreuz, zwischen 7.3 km hinter AS Radeburg und 0.2 km vor AS Thiendorf  Gefahr durch Personen auf der Fahrbahn",51.2774757157005,13.727401716348
"A13","undefined--vi-hind.2025-05-29_08-14-00-000.f_004.de0","51.292107718894414,13.733912543726667,51.276714679992025,13.72662961827723","51.292107718894414,13.733912543726667","WARNING","A13 | Thiendorf - Radeburg"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:14 Uhr  Hindernis, seit 29.05.2025, 08:14 A13: Schönefelder Kreuz -> Dresden, zwischen 0.3 km hinter AS Thiendorf und 7.2 km vor AS Radeburg  Gefahr durch Personen auf der Fahrbahn",51.2921077188944,13.7339125437267
"A13","undefined--vi-hind.2025-05-29_08-51-30-000.f_001.de0","51.956678163146094,13.766781624171184,51.955270103022485,13.766822326517282","51.956678163146094,13.766781624171184","WARNING","A13 | Krausnicker Berge - Freiwalde"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:51 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 08:51 A13: Schönefelder Kreuz -> Dresden, zwischen 5.1 km hinter Krausnicker Berge und 0.1 km vor AS Freiwalde Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.9566781631461,13.7667816241712
"A13","undefined--vi-hind.2025-05-29_08-41-00-000.f.de0","52.0147434009349,13.697552400159626,52.0147434009349,13.697552400159626","52.0147434009349,13.697552400159626","WARNING","A13 | Staakow - Am Bugkgraben"," Schönefelder Kreuz -> Dresden",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:41 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 08:41 A13: Schönefelder Kreuz -> Dresden, zwischen 0.1 km hinter AS Staakow und 2.8 km vor Am Bugkgraben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0147434009349,13.6975524001596
"A14","undefined--vi-hind.2025-05-29_08-46-00-000.f.de0","51.05749640093843,13.342611900126016,51.058321759955504,13.340603668321723","51.05749640093843,13.342611900126016","WARNING","A14 | Nossen-Ost - Nossen-Nord"," Nossen -> Leipzig",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:46 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 08:46 A14: Nossen -> Leipzig, zwischen 0.1 km hinter AS Nossen-Ost und 5.8 km vor AS Nossen-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0574964009384,13.342611900126
"A15","undefined--vi-avl.2025-05-29_08-01-30-000.f.de0","51.707436229347316,14.409662913357797,51.70779461894658,14.435246468267069","51.707436229347316,14.409662913357797","WARNING","A15 | Cottbus-Süd - Roggosen"," Cottbus -> Breslau",0,"SLOW_TRAFFIC","70.19999694824219",2025-05-29,"Beginn: 29.05.25 um 08:01 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:01 A15: Cottbus -> Breslau, zwischen 4.4 km hinter AS Cottbus-Süd und 2.1 km vor AS Roggosen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",51.7074362293473,14.4096629133578
