"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-hind.2025-05-24_01-14-30-000.f.de0","49.2137140300611,9.027027440409405,49.213580844816015,9.028938771327084","49.2137140300611,9.027027440409405","WARNING","A6 | Bauernwald - Bad Rappenau"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 01:14 Uhr  Hindernis, seit 24.05.2025, 01:14 A6: Mannheim -> Heilbronn, zwischen 4.0 km hinter Bauernwald und 3.4 km vor AS Bad Rappenau  Gefahr durch Gegenstände auf der Fahrbahn",49.2137140300611,9.02702744040941
"A6","undefined--vi-zus.2025-05-24_00-44-00-000.f.de0","49.177312283564525,9.961421913186609,49.17834636507958,10.031078925777432","49.177312283564525,9.961421913186609","WARNING","A6 | Kirchberg - Crailsheim"," Heilbronn -> Nürnberg",2,"SLOW_TRAFFIC","66.80000305175781",2025-05-24,"Beginn: 24.05.25 um 00:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 00:44 A6: Heilbronn -> Nürnberg, zwischen AS Kirchberg und 3.1 km vor AS Crailsheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 66 km/h",49.1773122835645,9.96142191318661
"A7","undefined--vi-zus.2025-05-24_01-22-30-000.f.de0","47.573449446743105,10.661097662290308,47.573449446743105,10.661097662290308","47.573449446743105,10.661097662290308","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"STATIONARY_TRAFFIC","7.900000095367432",2025-05-24,"Beginn: 24.05.25 um 01:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 01:22 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 7 km/h",47.5734494467431,10.6610976622903
"A7","undefined--vi-hind.2025-05-24_00-53-30-000.f_001.de0","48.952620200945155,10.187341000000472,48.88385230094537,10.164864700000455","48.952620200945155,10.187341000000472","WARNING","A7 | Ellwangen - Agnesburgtunnel"," Würzburg -> Ulm",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:53 Uhr  Hindernis, seit 24.05.2025, 00:53 A7: Würzburg -> Ulm, zwischen 0.2 km hinter AS Ellwangen und 1.1 km vor Agnesburgtunnel  Gefahr durch Gegenstände auf der Fahrbahn",48.9526202009452,10.1873410000005
"A7","undefined--vi-hind.2025-05-24_00-16-30-000.f_002.de0","50.12427460094059,9.958557100000329,50.06529585519222,10.04589058046119","50.12427460094059,9.958557100000329","WARNING","A7 | Saalebrücke - Wasserlosen"," Fulda -> Würzburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:16 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 00:16 A7: Fulda -> Würzburg, zwischen 2.8 km hinter Saalebrücke und AS Wasserlosen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1242746009406,9.95855710000033
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-23_20-00-30-000.f_003.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","16",2025-05-24,"Beginn: 24.05.25 um 01:22 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:22 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-23_19-55-04-000.f.de0","54.8049820054157,9.328571338481932,54.80066594276168,9.33076576341325","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",0,"QUEUING_TRAFFIC","24.799999237060547",2025-05-23,"Beginn: 23.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:55 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.3 km vor AS Flensburg/Harrislee  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A9","undefined--vi-avl.2025-05-24_01-19-30-000.f_002.de0","50.03554651219452,11.608392296565436,50.01670071958735,11.60478243957613","50.03554651219452,11.608392296565436","WARNING","A9 | Bad Berneck/Himmelkron - Bindlacher Berg"," Halle/Leipzig -> Nürnberg",1,"SLOW_TRAFFIC","51.70000076293945",2025-05-24,"Beginn: 24.05.25 um 01:19 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:19 A9: Halle/Leipzig -> Nürnberg, zwischen 2.3 km hinter AS Bad Berneck/Himmelkron und 0.2 km vor AS Bindlacher Berg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.0355465121945,11.6083922965654
"A10","undefined--vi-hind.2025-05-23_22-54-30-000.f_005.de0","52.475752878531814,12.955350709528462,52.538475600927995,12.96533290006355","52.475752878531814,12.955350709528462","WARNING","A10 | Potsdam-Nord - Berlin-Spandau"," Dreieck Werder -> Dreieck Havelland",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:54 Uhr  Hindernis, seit 23.05.2025, 22:54 A10: Dreieck Werder -> Dreieck Havelland, zwischen 0.3 km hinter AS Potsdam-Nord und 1.9 km vor AS Berlin-Spandau  Gefahr durch eine ungesicherte Unfallstelle",52.4757528785318,12.9553507095285
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A15","undefined--vi-avl.2025-05-24_01-20-30-000.f.de0","51.75147816424343,14.135149981212495,51.76768866078256,14.103347681691329","51.75147816424343,14.135149981212495","WARNING","A15 | Cottbus-West - Vetschau"," Breslau -> Dreieck Spreewald",0,"SLOW_TRAFFIC","80",2025-05-24,"Beginn: 24.05.25 um 01:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:20 A15: Breslau -> Dreieck Spreewald, zwischen 12.3 km hinter AS Cottbus-West und 3.2 km vor AS Vetschau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 80 km/h",51.7514781642434,14.1351499812125
"A17","undefined--vi-avl.2025-05-24_01-18-30-000.f.de0","51.00483130400861,13.74067564931061,51.008285700940974,13.728316900196363","51.00483130400861,13.74067564931061","WARNING","A17 | Am Nöthnitzgrund - Coschütz"," Prag -> Dresden",0,"SLOW_TRAFFIC","62.400001525878906",2025-05-24,"Beginn: 24.05.25 um 01:18 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:18 A17: Prag -> Dresden, zwischen 0.4 km hinter Am Nöthnitzgrund und 3.3 km vor Coschütz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.0048313040086,13.7406756493106
"A31","undefined--vi-avl.2025-05-23_17-43-30-000.f_010.de0","52.25884102544591,7.173268418035341,52.24525348045627,7.161678480754817","52.25884102544591,7.173268418035341","WARNING","A31 | Gut Friedrichstal - Wester Mark"," Lingen (Ems) -> Gronau",1,"SLOW_TRAFFIC","54.599998474121094",2025-05-23,"Beginn: 23.05.25 um 17:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:49 A31: Lingen (Ems) -> Gronau, zwischen 3.0 km hinter Gut Friedrichstal und 2.8 km vor Wester Mark  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.2588410254459,7.17326841803534
"A33","undefined--vi-avl.2025-05-24_00-54-30-000.f_003.de0","52.06299676802618,8.320805780319365,52.06299676802618,8.320805780319365","52.06299676802618,8.320805780319365","WARNING","A33 | Halle (Westf.) - Halle (Westf.)"," Osnabrück -> Bielefeld",NA,"STATIONARY_TRAFFIC","2",2025-05-24,"Beginn: 24.05.25 um 01:16 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:16 A33: Osnabrück -> Bielefeld, 2.8 km vor AS Halle (Westf.), aus Richtung Borgholzhausen  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",52.0629967680262,8.32080578031936
"A33","undefined--vi-unf.2025-05-24_00-37-30-000.f.de0","52.06233917558966,8.323076344472025,52.050232258007185,8.340444817943448","52.06233917558966,8.323076344472025","WARNING","A33 | Borgholzhausen - Halle (Westf.)"," Osnabrück -> Bielefeld",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:37 Uhr  Unfall, seit 24.05.2025, 00:37 A33: Osnabrück -> Bielefeld, zwischen 5.9 km hinter AS Borgholzhausen und 0.7 km vor AS Halle (Westf.)",52.0623391755897,8.32307634447202
"A33","undefined--vi-zus.2025-05-24_00-49-30-000.f.de0","52.06299676802618,8.320805780319365,52.059095308689244,8.332292574749973","52.06299676802618,8.320805780319365","WARNING","A33 | Borgholzhausen - Halle (Westf.)"," Osnabrück -> Bielefeld",30,"STATIONARY_TRAFFIC","1.7000000476837158",2025-05-24,"Beginn: 24.05.25 um 00:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 00:49 A33: Osnabrück -> Bielefeld, zwischen 5.7 km hinter AS Borgholzhausen und 1.9 km vor AS Halle (Westf.)  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 1 km/h",52.0629967680262,8.32080578031936
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_002.de0","52.442156462690335,9.933442989087833,52.436581812162494,9.913211841333315","52.442156462690335,9.933442989087833","WARNING","A37 | Beinhorn - Hannover-Kirchhorst"," Celle -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 B3: Celle -> Hannover, zwischen 0.4 km hinter AS Beinhorn und 2.1 km vor AK Hannover-Kirchhorst  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4421564626903,9.93344298908783
"A37","undefined--vi-zus.2025-05-20_10-04-05-000.f_003.de0","52.42566547847685,9.880479425875153,52.44102213295518,9.93161290421946","52.42566547847685,9.880479425875153","WARNING","Baustelle"," km 22.62 --> km 26.54",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 10:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:04 A37: km 22.62 --> km 26.54  A37 Messe - Burgdorf
zwischen Kreuz Hannover-Buchholz und Beinhorn
in beiden Richtungen geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten, bis 30.10.2026 ca. 18:00 Uhr",52.4256654784769,9.88047942587515
"A44","undefined--vi-avl.2025-05-23_18-31-56-000.f_001.de0","51.53717749199077,8.871371138946483,51.54242256987528,8.832537995817392","51.53717749199077,8.871371138946483","WARNING","A44 | Marsberg - Sintfeld"," Kassel -> Dortmund",1,"SLOW_TRAFFIC","61.599998474121094",2025-05-23,"Beginn: 23.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:31 A44: Kassel -> Dortmund, zwischen 6.8 km hinter AS Marsberg und 2.7 km vor Sintfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.5371774919908,8.87137113894648
"A45","undefined--vi-avl.2025-05-23_22-40-00-000.f.de0","50.55176183782072,8.564926000702359,50.560770378623516,8.559489010048084","50.55176183782072,8.564926000702359","WARNING","A45 | Gießen-Lützellinden - Wetzlar-Ost"," Aschaffenburg -> Hagen",0,"SLOW_TRAFFIC","45.70000076293945",2025-05-23,"Beginn: 23.05.25 um 22:40 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:40 A45: Aschaffenburg -> Hagen, zwischen 3.6 km hinter AS Gießen-Lützellinden und 1.5 km vor AS Wetzlar-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.5517618378207,8.56492600070236
"A60","undefined--vi-avl.2025-05-24_01-19-30-000.f_001.de0","50.19803264586896,6.270805708139427,50.206133547578645,6.2469692836880615","50.19803264586896,6.270805708139427","WARNING","A60 | Schnee-Eifel - Winterspelt"," Wittlich -> Lüttich",1,"SLOW_TRAFFIC","50.099998474121094",2025-05-24,"Beginn: 24.05.25 um 01:19 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 01:19 A60: Wittlich -> Lüttich, zwischen 5.6 km hinter Schnee-Eifel und 4.6 km vor AS Winterspelt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.198032645869,6.27080570813943
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-hind.2025-05-24_01-09-00-000.f_001.de0","50.16332180289206,7.594639387206764,50.21408630094016,7.553517099999111","50.16332180289206,7.594639387206764","WARNING","A61 | Emmelshausen - Boppard"," Ludwigshafen -> Koblenz",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 01:09 Uhr  Hindernis, seit 24.05.2025, 01:09 A61: Ludwigshafen -> Koblenz, zwischen 0.4 km hinter AS Emmelshausen und 0.1 km vor AS Boppard  Gefahr durch Gegenstände auf der Fahrbahn",50.1633218028921,7.59463938720676
"A63","undefined--vi-zus.2025-05-24_00-43-38-000.f.de0","49.89010370919222,8.183114516818433,49.898664331512826,8.188817295975959","49.89010370919222,8.183114516818433","WARNING","A63 | Wörrstadt - Nieder-Olm-Nord"," Kaiserslautern -> Mainz",1,"STATIONARY_TRAFFIC","33.099998474121094",2025-05-24,"Beginn: 24.05.25 um 00:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 00:43 A63: Kaiserslautern -> Mainz, zwischen 6.2 km hinter AS Wörrstadt und 1.7 km vor AS Nieder-Olm-Nord  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.8901037091922,8.18311451681843
"A63","undefined--vi-unf.2025-05-24_00-21-30-000.f_002.de0","49.89292540094159,8.185296499999767,49.91524310094151,8.193600899999767","49.89292540094159,8.185296499999767","WARNING","A63 | Wörrstadt - Klein-Winternheim"," Kaiserslautern -> Mainz",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:21 Uhr  Unfall, seit 24.05.2025, 00:21 A63: Kaiserslautern -> Mainz, zwischen 6.5 km hinter AS Wörrstadt und 4.4 km vor AS Klein-Winternheim",49.8929254009416,8.18529649999977
"A63","undefined--vi-unf.2025-05-24_00-25-30-000.f_001.de0","49.90334656238411,8.190803880274553,49.91524310094151,8.193600899999767","49.90334656238411,8.190803880274553","WARNING","A63 | Saulheim - Klein-Winternheim"," Kaiserslautern -> Mainz",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 00:25 Uhr  Unfall, seit 24.05.2025, 00:25 A63: Kaiserslautern -> Mainz, zwischen 0.9 km hinter AS Saulheim und 4.4 km vor AS Klein-Winternheim",49.9033465623841,8.19080388027455
