"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A6","undefined--vi-avl.2025-05-24_10-47-21-000.f.de0","49.27208168829016,8.666716645957841,49.27700353304662,8.63162250059614","49.27208168829016,8.666716645957841","WARNING","A6 | Wiesloch/Rauenberg - Walldorf"," Heilbronn -> Mannheim",1,"SLOW_TRAFFIC","52.900001525878906",2025-05-24,"Beginn: 24.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:47 A6: Heilbronn -> Mannheim, zwischen 2.0 km hinter AS Wiesloch/Rauenberg und 0.9 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.2720816882902,8.66671664595784
"A6","undefined--vi-avl.2025-05-24_10-47-21-000.f_007.de0","49.272744735430074,8.767812435228578,49.274904125142676,8.685352191905412","49.272744735430074,8.767812435228578","WARNING","A6 | Sinsheim - Weißer Stock"," Heilbronn -> Mannheim",20,"STATIONARY_TRAFFIC","16.5",2025-05-24,"Beginn: 24.05.25 um 10:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:47 A6: Heilbronn -> Mannheim, zwischen 7.1 km hinter AS Sinsheim und 2.8 km vor Weißer Stock  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 16 km/h",49.2727447354301,8.76781243522858
"A6","undefined--vi-avl.2025-05-24_10-13-15-000.f_007.de0","49.17243184318066,9.247006921262248,49.16032149860109,9.284437023527655","49.17243184318066,9.247006921262248","WARNING","A6 | Heilbronn/Neckarsulm - Weinsberg"," Heilbronn -> Nürnberg",4,"STATIONARY_TRAFFIC","28.399999618530273",2025-05-24,"Beginn: 24.05.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:13 A6: Heilbronn -> Nürnberg, zwischen 1.6 km hinter AS Heilbronn/Neckarsulm und 1.2 km vor AK Weinsberg  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.1724318431807,9.24700692126225
"A6","undefined--vi-avl.2025-05-24_10-04-30-000.f_007.de0","49.16129567689441,9.281988499662617,49.16129567689441,9.281988499662617","49.16129567689441,9.281988499662617","WARNING","A6 | Weinsberg - Weinsberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","12",2025-05-24,"Beginn: 24.05.25 um 13:28 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:28 A6: Heilbronn -> Nürnberg, 1.4 km vor AK Weinsberg, aus Richtung Sulmtal  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.1612956768944,9.28198849966262
"A6","undefined--vi-zus.2025-05-24_11-39-05-000.f_004.de0","49.408772200943545,11.538125300010137,49.407861000943555,11.347148200006934","49.408772200943545,11.538125300010137","WARNING","A6 | Alfeld - Altdorf/Leinburg"," Pilsen -> Nürnberg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 11:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 11:39 A6: Pilsen -> Nürnberg, zwischen 0.4 km hinter AS Alfeld und 0.3 km vor AS Altdorf/Leinburg  Gefahr durch Gegenstände auf der Fahrbahn  A6 Pilsen Richtung Nürnberg zwischen Alfeld und Altdorf/Leinburg Gefahr durch Gegenstände auf der Fahrbahn, defekter Wohnwagen, Standstreifen blockiert",49.4087722009435,11.5381253000101
"A6","undefined--vi-hind.2025-05-24_12-57-35-000.f_009.de0","49.465964697927596,12.135247375883962,49.467522571728495,12.135376919891064","49.465964697927596,12.135247375883962","WARNING","A6 | Stocker Holz - Nabburg-West"," Nürnberg -> Pilsen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 12:57 Uhr  Hindernis, seit 24.05.2025, 12:57 A6: Nürnberg -> Pilsen, zwischen 4.7 km hinter Stocker Holz und 0.1 km vor AS Nabburg-West  Gefahr durch Gegenstände auf der Fahrbahn",49.4659646979276,12.135247375884
"A7","undefined--vi-zus.2025-05-24_12-27-28-000.f.de0","47.56745471700362,10.658966743090671,47.573335744494095,10.661057218998714","47.56745471700362,10.658966743090671","WARNING","A7 | Grenztunnel Füssen - Füssen"," Füssen/Reutte -> Ulm",1,"STATIONARY_TRAFFIC","15.399999618530273",2025-05-24,"Beginn: 24.05.25 um 12:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 12:27 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und AS Füssen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-avl.2025-05-24_12-54-51-000.f_001.de0","47.56010820034103,10.657021495654917,47.56745471700362,10.658966743090671","47.56010820034103,10.657021495654917","WARNING","A7 | Grenztunnel Füssen - Füssen"," Füssen/Reutte -> Ulm",3,"STATIONARY_TRAFFIC","12.300000190734863",2025-05-24,"Beginn: 24.05.25 um 12:54 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:54 A7: Füssen/Reutte -> Ulm, zwischen 0.1 km hinter Grenztunnel Füssen und 0.7 km vor AS Füssen  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.560108200341,10.6570214956549
"A7","undefined--vi-avl.2025-05-24_12-47-48-000.f_009.de0","47.56745471700362,10.658966743090671,47.56745471700362,10.658966743090671","47.56745471700362,10.658966743090671","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","8",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-avl.2025-05-24_12-55-58-000.f_010.de0","47.56010820034103,10.657021495654917,47.56010820034103,10.657021495654917","47.56010820034103,10.657021495654917","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","11",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Füssen/Reutte -> Ulm, 1.5 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",47.560108200341,10.6570214956549
"A7","undefined--vi-hind.2025-05-24_13-12-43-000.f_002.de0","48.03723643538123,10.132170017957991,48.10563340094753,10.128201400000384","48.03723643538123,10.132170017957991","WARNING","A7 | Berkheim - Dettingen an der Iller"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:12 Uhr  Hindernis, seit 24.05.2025, 13:12 A7: Füssen/Reutte -> Ulm, zwischen AS Berkheim und 0.2 km vor AS Dettingen an der Iller  Gefahr durch Gegenstände auf der Fahrbahn",48.0372364353812,10.132170017958
"A7","undefined--vi-zus.2025-05-24_13-28-21-000.f.de0","48.866359172425355,10.180661194655523,48.88871614388308,10.166961250606203","48.866359172425355,10.180661194655523","WARNING","A7 | Aalen/Oberkochen - Ellwangen"," Ulm -> Würzburg",1,"SLOW_TRAFFIC","59.099998474121094",2025-05-24,"Beginn: 24.05.25 um 13:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 13:28 A7: Ulm -> Würzburg, zwischen 7.8 km hinter AS Aalen/Oberkochen und 8.0 km vor AS Ellwangen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",48.8663591724254,10.1806611946555
"A7","undefined--vi-avl.2025-05-24_10-16-47-000.f_003.de0","49.1217853712671,10.241645716349526,49.1561653564662,10.265106751122458","49.1217853712671,10.241645716349526","WARNING","A7 | Dinkelsbühl/Fichtenau - Feuchtwangen-West"," Ulm -> Würzburg",5,"QUEUING_TRAFFIC","38",2025-05-24,"Beginn: 24.05.25 um 10:16 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:16 A7: Ulm -> Würzburg, zwischen 4.0 km hinter AS Dinkelsbühl/Fichtenau und 2.4 km vor AS Feuchtwangen-West  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.1217853712671,10.2416457163495
"A7","undefined--vi-avl.2025-05-24_13-25-58-000.f_010.de0","49.1217853712671,10.241645716349526,49.1217853712671,10.241645716349526","49.1217853712671,10.241645716349526","WARNING","A7 | Feuchtwangen-West - Feuchtwangen-West"," Ulm -> Würzburg",NA,"QUEUING_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Ulm -> Würzburg, 7.1 km vor AS Feuchtwangen-West, aus Richtung Dinkelsbühl/Fichtenau  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",49.1217853712671,10.2416457163495
"A7","undefined--vi-avl.2025-05-24_12-19-59-000.f_003.de0","50.36773169876368,9.732394901368801,50.36773169876368,9.732394901368801","50.36773169876368,9.732394901368801","WARNING","A7 | Speicherz - Speicherz"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","8",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Fulda -> Würzburg, 3.0 km vor Speicherz, aus Richtung Am Forsthaus  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.3677316987637,9.7323949013688
"A7","undefined--vi-zus.2025-05-24_12-15-18-000.f.de0","50.36795578999552,9.732366537946705,50.323252952192604,9.821800684561275","50.36795578999552,9.732366537946705","WARNING","A7 | Am Forsthaus - Riedenberg"," Fulda -> Würzburg",29,"STATIONARY_TRAFFIC","15.399999618530273",2025-05-24,"Beginn: 24.05.25 um 12:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 12:15 A7: Fulda -> Würzburg, zwischen 1.8 km hinter Am Forsthaus und 2.6 km vor Riedenberg  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.3679557899955,9.7323665379467
"A7","undefined--vi-hind.2025-05-24_12-11-48-000.f_003.de0","51.39810957706218,9.764947605338872,51.370191200934165,9.641048600000213","51.39810957706218,9.764947605338872","WARNING","A7 | Hann. Münden-Hedemünden - Hann. Münden/Lutterberg"," Hannover -> Kassel",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 12:11 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 12:11 A7: Hannover -> Kassel, zwischen AS Hann. Münden-Hedemünden und 0.3 km vor AS Hann. Münden/Lutterberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3981095770622,9.76494760533887
"A7","undefined--vi-zus.2025-05-24_11-06-35-000.f_001.de0","52.82738491109216,9.684842214871496,52.87975024739633,9.75217062079399","52.82738491109216,9.684842214871496","WARNING","A7 | Wolfsgrund - Steinbach"," Hannover -> Hamburg",37,"STATIONARY_TRAFFIC","11.399999618530273",2025-05-24,"Beginn: 24.05.25 um 11:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 11:06 A7: Hannover -> Hamburg, zwischen 1.9 km hinter Wolfsgrund und 0.7 km vor Steinbach  Im Stillstand Reisezeitverlust: 37 Minuten Durchschnittsgeschwindigkeit: 11 km/h  Gefahr durch eine ungesicherte Unfallstelle",52.8273849110922,9.6848422148715
"A7","undefined--vi-avl.2025-05-24_13-18-29-000.f_014.de0","52.82738491109216,9.684842214871496,52.82738491109216,9.684842214871496","52.82738491109216,9.684842214871496","WARNING","A7 | Bad Fallingbostel - Bad Fallingbostel"," Hannover -> Hamburg",NA,"STATIONARY_TRAFFIC","10",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Hannover -> Hamburg, 2.7 km vor AS Bad Fallingbostel, aus Richtung Wolfsgrund  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.8273849110922,9.6848422148715
"A7","undefined--vi-hind.2025-05-24_13-11-34-000.f.de0","52.87338426777329,9.744309210226298,52.88367713370477,9.757037783178884","52.87338426777329,9.744309210226298","WARNING","A7 | Rummelsburg - Steinbach"," Hannover -> Hamburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:11 Uhr  Hindernis, seit 24.05.2025, 13:11 A7: Hannover -> Hamburg, zwischen 0.7 km hinter Rummelsburg und 0.1 km vor Steinbach  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",52.8733842677733,9.7443092102263
"A7","undefined--vi-avl.2025-05-24_13-06-52-000.f_007.de0","52.90289942741254,9.786921696342969,52.87744514524245,9.749067335472601","52.90289942741254,9.786921696342969","WARNING","A7 | Dorfmark - Rummelsburg"," Hamburg -> Hannover",3,"QUEUING_TRAFFIC","41.099998474121094",2025-05-24,"Beginn: 24.05.25 um 13:06 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:06 A7: Hamburg -> Hannover, zwischen 0.3 km hinter Dorfmark und 1.3 km vor Rummelsburg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.9028994274125,9.78692169634297
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-24_13-02-18-000.f_007.de0","53.60643864059096,9.918857660205525,53.60643864059096,9.918857660205525","53.60643864059096,9.918857660205525","WARNING","A7 | Tunnel Stellingen - Tunnel Stellingen"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","20",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Flensburg -> Hamburg, 0.6 km vor Tunnel Stellingen, aus Richtung Hamburg-Nordwest  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.606438640591,9.91885766020552
"A7","undefined--vi-hind.2025-05-24_13-18-29-000.f_002.de0","53.61966600091851,9.913483400000436,53.63381333295448,9.923635300011608","53.61966600091851,9.913483400000436","WARNING","A7 | Hamburg-Nordwest - Hamburg-Schnelsen"," Hamburg -> Flensburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:18 Uhr  Hindernis, seit 24.05.2025, 13:18 A7: Hamburg -> Flensburg, zwischen 0.5 km hinter AD Hamburg-Nordwest und AS Hamburg-Schnelsen  Gefahr durch Gegenstände auf der Fahrbahn",53.6196660009185,9.91348340000044
"A7","undefined--vi-avl.2025-05-24_10-09-11-000.f_004.de0","54.232976691349656,9.831742318181144,54.32643465539193,9.733558587963016","54.232976691349656,9.831742318181144","WARNING","A7 | Warder - Nord-Ostsee-Kanal"," Hamburg -> Flensburg",24,"STATIONARY_TRAFFIC","23.600000381469727",2025-05-24,"Beginn: 24.05.25 um 10:09 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:09 A7: Hamburg -> Flensburg, zwischen 2.8 km hinter AS Warder und 0.6 km vor Nord-Ostsee-Kanal  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 23 km/h",54.2329766913497,9.83174231818114
"A7","undefined--vi-avl.2025-05-24_12-47-16-000.f_002.de0","54.23295059820498,9.831784527978888,54.23295059820498,9.831784527978888","54.23295059820498,9.831784527978888","WARNING","A7 | Ohe-Süd - Ohe-Süd"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Hamburg -> Flensburg, 6.0 km vor Ohe-Süd, aus Richtung Warder  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",54.232950598205,9.83178452797889
"A7","undefined--vi-avl.2025-05-24_13-30-07-000.f_006.de0","54.367176494440415,9.66827485068277,54.367176494440415,9.66827485068277","54.367176494440415,9.66827485068277","WARNING","A7 | Hüttener Berge - Hüttener Berge"," Flensburg -> Hamburg",NA,"QUEUING_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Flensburg -> Hamburg, 0.3 km vor Hüttener Berge, aus Richtung Owschlag  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",54.3671764944404,9.66827485068277
"A7","undefined--vi-avl.2025-05-24_12-31-57-000.f_009.de0","54.401274170125554,9.63918437434449,54.44104221088396,9.590484885061672","54.401274170125554,9.63918437434449","WARNING","A7 | Owschlag - Lottorf"," Hamburg -> Flensburg",2,"SLOW_TRAFFIC","63.29999923706055",2025-05-24,"Beginn: 24.05.25 um 12:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:31 A7: Hamburg -> Flensburg, zwischen 0.1 km hinter AS Owschlag und 0.4 km vor Lottorf  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 63 km/h",54.4012741701256,9.63918437434449
"A7","undefined--vi-zus.2025-05-24_12-11-15-000.f.de0","54.36707810839005,9.668382757396774,54.33858902003187,9.715400165781494","54.36707810839005,9.668382757396774","WARNING","A7 | Owschlag - Nord-Ostsee-Kanal"," Flensburg -> Hamburg",4,"QUEUING_TRAFFIC","35.70000076293945",2025-05-24,"Beginn: 24.05.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 12:11 A7: Flensburg -> Hamburg, zwischen 4.2 km hinter AS Owschlag und 1.2 km vor Nord-Ostsee-Kanal  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",54.36707810839,9.66838275739677
"A7","undefined--vi-avl.2025-05-24_12-19-59-000.f_001.de0","54.47241107810832,9.552164784459219,54.496619441911044,9.5167428221082","54.47241107810832,9.552164784459219","WARNING","A7 | Lottorf - Hüsby"," Hamburg -> Flensburg",5,"STATIONARY_TRAFFIC","30.399999618530273",2025-05-24,"Beginn: 24.05.25 um 12:19 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:19 A7: Hamburg -> Flensburg, zwischen 4.0 km hinter Lottorf und 1.3 km vor Hüsby  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",54.4724110781083,9.55216478445922
"A7","undefined--vi-avl.2025-05-24_13-21-20-000.f_007.de0","54.47239471619866,9.55220157734698,54.47239471619866,9.55220157734698","54.47239471619866,9.55220157734698","WARNING","A7 | Schleswig/Jagel - Schleswig/Jagel"," Hamburg -> Flensburg",NA,"STATIONARY_TRAFFIC","29",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A7: Hamburg -> Flensburg, 1.6 km vor AS Schleswig/Jagel, aus Richtung Lottorf  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",54.4723947161987,9.55220157734698
"A7","undefined--vi-avl.2025-05-24_12-19-59-000.f_012.de0","54.54733355379024,9.468046548884157,54.578705103133544,9.468094003303031","54.54733355379024,9.468046548884157","WARNING","A7 | Arenholz - Jalmer Moor"," Hamburg -> Flensburg",5,"STATIONARY_TRAFFIC","30.100000381469727",2025-05-24,"Beginn: 24.05.25 um 12:19 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:19 A7: Hamburg -> Flensburg, zwischen 1.0 km hinter Arenholz und 4.6 km vor Jalmer Moor  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",54.5473335537902,9.46804654888416
"A7","undefined--vi-avl.2025-05-24_13-31-46-000.f_013.de0","54.5458635574193,9.468481473610606,54.5458635574193,9.468481473610606","54.5458635574193,9.468481473610606","WARNING","A7 | Jalmer Moor - Jalmer Moor"," Hamburg -> Flensburg",NA,"QUEUING_TRAFFIC","25",2025-05-24,"Beginn: 24.05.25 um 13:31 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:31 A7: Hamburg -> Flensburg, 8.2 km vor Jalmer Moor, aus Richtung Arenholz  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",54.5458635574193,9.46848147361061
"A7","undefined--vi-avl.2025-05-24_12-19-59-000.f_011.de0","54.617923707602856,9.443019341583028,54.6324254578447,9.439885670212568","54.617923707602856,9.443019341583028","WARNING","A7 | Jalmer Moor - Jalm"," Hamburg -> Flensburg",0,"SLOW_TRAFFIC","61.70000076293945",2025-05-24,"Beginn: 24.05.25 um 12:19 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:19 A7: Hamburg -> Flensburg, zwischen 0.1 km hinter Jalmer Moor und 0.4 km vor Jalm  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",54.6179237076029,9.44301934158303
"A7","undefined--vi-avl.2025-05-24_11-40-46-000.f_001.de0","54.79193648314046,9.335445457742344,54.80540380642278,9.328580090108465","54.79193648314046,9.335445457742344","WARNING","A7 | Flensburg/Harrislee - Ellund"," Hamburg -> Flensburg",1,"SLOW_TRAFFIC","32.79999923706055",2025-05-24,"Beginn: 24.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 11:40 A7: Hamburg -> Flensburg, zwischen 2.3 km hinter AS Flensburg/Harrislee und Ellund  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h",54.7919364831405,9.33544545774234
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-24_13-08-42-000.f_004.de0","48.945984744190596,8.49413814018367,48.90896560485254,8.64799096413288","48.945984744190596,8.49413814018367","WARNING","A8 | Birkenwäldle - Pforzheim-West"," Karlsruhe -> Stuttgart",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:08 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 13:08 A8: Karlsruhe -> Stuttgart, zwischen 1.5 km hinter Birkenwäldle und 0.4 km vor AS Pforzheim-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9459847441906,8.49413814018367
"A8","undefined--vi-zus.2025-05-24_13-27-49-000.f.de0","48.911588772167605,8.623121665983977,48.909018700945296,8.647567099999918","48.911588772167605,8.623121665983977","WARNING","A8 | Steinig - Pforzheim-West"," Karlsruhe -> Stuttgart",1,"SLOW_TRAFFIC","47.20000076293945",2025-05-24,"Beginn: 24.05.25 um 13:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 13:27 A8: Karlsruhe -> Stuttgart, zwischen 9.7 km hinter Steinig und 0.4 km vor AS Pforzheim-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",48.9115887721676,8.62312166598398
"A8","undefined--vi-zus.2025-05-24_08-46-30-000.f_002.de0","48.907733771604974,8.66792317853338,48.923734992799154,8.742777109978645","48.907733771604974,8.66792317853338","WARNING","A8 | Pforzheim-West - Pforzheim-Ost"," Karlsruhe -> Stuttgart",25,"STATIONARY_TRAFFIC","11.899999618530273",2025-05-24,"Beginn: 24.05.25 um 08:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 08:46 A8: Karlsruhe -> Stuttgart, zwischen 1.1 km hinter AS Pforzheim-West und 2.2 km vor AS Pforzheim-Ost  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 11 km/h",48.907733771605,8.66792317853338
"A8","undefined--vi-avl.2025-05-24_13-03-23-000.f_004.de0","48.907735564882366,8.668018666328683,48.907735564882366,8.668018666328683","48.907735564882366,8.668018666328683","WARNING","A8 | Am Kämpfelbach - Am Kämpfelbach"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","6",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A8: Karlsruhe -> Stuttgart, 1.6 km vor Am Kämpfelbach, aus Richtung Pforzheim-West  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",48.9077355648824,8.66801866632868
"A8","undefined--vi-zus.2025-05-24_13-30-07-000.f.de0","48.9242506079413,8.749772021311628,48.91926936624784,8.75885391237175","48.9242506079413,8.749772021311628","WARNING","A8 | Pforzheim-Nord - Pforzheim-Ost"," Karlsruhe -> Stuttgart",0,"SLOW_TRAFFIC","48.20000076293945",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 13:30 A8: Karlsruhe -> Stuttgart, zwischen 2.5 km hinter AS Pforzheim-Nord und 0.8 km vor AS Pforzheim-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",48.9242506079413,8.74977202131163
"A8","undefined--vi-avl.2025-05-24_11-48-23-000.f_004.de0","48.85627622037871,8.797466901354289,48.85627622037871,8.797466901354289","48.85627622037871,8.797466901354289","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Stuttgart -> Karlsruhe",NA,"QUEUING_TRAFFIC","25",2025-05-24,"Beginn: 24.05.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:30 A8: Stuttgart -> Karlsruhe, 2.6 km vor AS Pforzheim-Süd, aus Richtung Heimsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",48.8562762203787,8.79746690135429
