"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A60","undefined--vi-avl.2025-05-27_14-42-57-000.f_001.de0","49.97745990831603,8.454743895627844,49.97745990831603,8.454743895627844","49.97745990831603,8.454743895627844","WARNING","A60 | Rüsselsheim-Königstädten - Rüsselsheim-Königstädten"," Rüsselsheim -> Mainz",NA,"STATIONARY_TRAFFIC","6",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A60: Rüsselsheim -> Mainz, 1.2 km vor AS Rüsselsheim-Königstädten, aus Richtung Rüsselsheimer Dreieck  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",49.977459908316,8.45474389562784
"A60","undefined--vi-avl.2025-05-27_14-44-18-000.f_003.de0","49.975994516586525,8.444405574895022,49.976259100941235,8.453442999999853","49.975994516586525,8.444405574895022","WARNING","A60 | Rüsselsheim-Königstädten - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",1,"STATIONARY_TRAFFIC","24.100000381469727",2025-05-27,"Beginn: 27.05.25 um 14:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:44 A60: Mainz -> Rüsselsheim, zwischen 0.4 km hinter AS Rüsselsheim-Königstädten und 1.3 km vor AD Rüsselsheimer Dreieck  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.9759945165865,8.44440557489502
"A60","undefined--vi-avl.2025-05-27_14-22-42-000.f_004.de0","49.97745990831603,8.454743895627844,49.97578054439696,8.441242074415877","49.97745990831603,8.454743895627844","WARNING","A60 | Rüsselsheimer Dreieck - Rüsselsheim-Königstädten"," Rüsselsheim -> Mainz",4,"STATIONARY_TRAFFIC","11.899999618530273",2025-05-27,"Beginn: 27.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:22 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.2 km vor AS Rüsselsheim-Königstädten  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 11 km/h",49.977459908316,8.45474389562784
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A60","undefined--vi-avl.2025-05-27_14-45-46-000.f.de0","49.975994516586525,8.444405574895022,49.975994516586525,8.444405574895022","49.975994516586525,8.444405574895022","WARNING","A60 | Rüsselsheimer Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,"STATIONARY_TRAFFIC","16",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A60: Mainz -> Rüsselsheim, 2.0 km vor AD Rüsselsheimer Dreieck, aus Richtung Rüsselsheim-Königstädten  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.9759945165865,8.44440557489502
"A61","undefined--vi-avl.2025-05-27_14-45-46-000.f_005.de0","50.996393040347904,6.54479305397405,50.996393040347904,6.54479305397405","50.996393040347904,6.54479305397405","WARNING","A61 | Bedburg - Bedburg"," Mönchengladbach -> Koblenz",NA,"QUEUING_TRAFFIC","20",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A61: Mönchengladbach -> Koblenz, 0.4 km vor AS Bedburg, aus Richtung Bedburger Land  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.9963930403479,6.54479305397405
"A61","undefined--vi-avl.2025-05-27_14-08-34-000.f_002.de0","50.99636498318152,6.544848696827647,50.946704912020174,6.611288799769889","50.99636498318152,6.544848696827647","WARNING","A61 | Bedburger Land - Bergheim-Süd"," Mönchengladbach -> Koblenz",6,"QUEUING_TRAFFIC","45.20000076293945",2025-05-27,"Beginn: 27.05.25 um 14:08 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:08 A61: Mönchengladbach -> Koblenz, zwischen 1.9 km hinter Bedburger Land und 2.9 km vor AS Bergheim-Süd  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.9963649831815,6.54484869682765
"A61","undefined--vi-avl.2025-05-27_10-34-11-000.f_011.de0","51.17411535509049,6.405124853748446,51.130081973774274,6.423316899991663","51.17411535509049,6.405124853748446","WARNING","A61 | Mönchengladbach-Holt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",5,"QUEUING_TRAFFIC","40",2025-05-27,"Beginn: 27.05.25 um 10:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 10:34 A61: Mönchengladbach -> Koblenz, zwischen 0.4 km hinter AS Mönchengladbach-Holt und 1.4 km vor AS Mönchengladbach-Güdderath  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.1741153550905,6.40512485374845
"A62","undefined--vi-avl.2025-05-27_14-30-46-000.f_006.de0","49.414453400943515,7.530314699999065,49.414453400943515,7.530314699999065","49.414453400943515,7.530314699999065","WARNING","A62 | Landstuhl-West - Landstuhl-West"," Landstuhl -> Nonnweiler",NA,"QUEUING_TRAFFIC","18",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A62: Landstuhl -> Nonnweiler, 0.3 km vor AK Landstuhl-West, aus Richtung Landstuhl  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",49.4144534009435,7.53031469999906
"A62","undefined--vi-avl.2025-05-27_14-14-36-000.f_001.de0","49.414453400943515,7.530314699999065,49.42735223622278,7.520394940970685","49.414453400943515,7.530314699999065","WARNING","A62 | Landstuhl - Hütschenhausen"," Pirmasens -> Nonnweiler",2,"QUEUING_TRAFFIC","31.100000381469727",2025-05-27,"Beginn: 27.05.25 um 14:14 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:14 A62: Pirmasens -> Nonnweiler, zwischen 0.5 km hinter AS Landstuhl und 0.7 km vor AS Hütschenhausen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.4144534009435,7.53031469999906
"A64","undefined--vi-avl.2025-05-27_14-30-46-000.f_029.de0","49.73478482639886,6.516254509217547,49.746479369847485,6.559361235113576","49.73478482639886,6.516254509217547","WARNING","A64 | Sauertalbrücke - Markusberg"," Luxemburg -> Trier",1,"SLOW_TRAFFIC","69.0999984741211",2025-05-27,"Beginn: 27.05.25 um 14:30 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:30 A64: Luxemburg -> Trier, zwischen 1.0 km hinter Sauertalbrücke und 1.7 km vor Markusberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.7347848263989,6.51625450921755
"A64","undefined--vi-avl.2025-05-27_13-44-18-000.f_004.de0","49.78110320890179,6.634234915470559,49.79020932058812,6.646868211249463","49.78110320890179,6.634234915470559","WARNING","A64 | Trier - Anschluss B52-Trier"," Luxemburg -> Trier",1,"SLOW_TRAFFIC","28",2025-05-27,"Beginn: 27.05.25 um 13:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 13:44 A64: Luxemburg -> Trier, zwischen 2.5 km hinter AS Trier und 1.0 km vor Anschluss B52-Trier  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",49.7811032089018,6.63423491547056
"A64","undefined--vi-avl.2025-05-27_14-23-20-000.f_003.de0","49.78110320890179,6.634234915470559,49.78110320890179,6.634234915470559","49.78110320890179,6.634234915470559","WARNING","A64 | Anschluss B52-Trier - Anschluss B52-Trier"," Luxemburg -> Trier",NA,"SLOW_TRAFFIC","22",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A64: Luxemburg -> Trier, 2.4 km vor Anschluss B52-Trier, aus Richtung Trier  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",49.7811032089018,6.63423491547056
"A65","undefined--vi-avl.2025-05-27_11-32-29-000.f_005.de0","49.122931396148125,8.173375229173029,49.175029855367946,8.151015576476656","49.122931396148125,8.173375229173029","WARNING","A65 | Kandel-Nord - Landau-Süd"," Karlsruhe -> Landau",7,"QUEUING_TRAFFIC","36.29999923706055",2025-05-27,"Beginn: 27.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:32 A65: Karlsruhe -> Landau, zwischen 2.2 km hinter AS Kandel-Nord und 0.2 km vor AS Landau-Süd  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 36 km/h",49.1229313961481,8.17337522917303
"A65","undefined--vi-avl.2025-05-27_14-45-46-000.f_013.de0","49.122896301523525,8.17338731627422,49.122896301523525,8.17338731627422","49.122896301523525,8.17338731627422","WARNING","A65 | Rohrbach - Rohrbach"," Karlsruhe -> Landau",NA,"QUEUING_TRAFFIC","15",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A65: Karlsruhe -> Landau, 2.0 km vor AS Rohrbach, aus Richtung Kandel-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",49.1228963015235,8.17338731627422
"A65","undefined--vi-avl.2025-05-27_13-02-07-000.f_007.de0","49.18981331086984,8.149361641461356,49.15319753221428,8.154799460972708","49.18981331086984,8.149361641461356","WARNING","A65 | Landau-Zentrum - Rohrbach"," Landau -> Karlsruhe",3,"SLOW_TRAFFIC","47.099998474121094",2025-05-27,"Beginn: 27.05.25 um 13:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 13:02 A65: Landau -> Karlsruhe, zwischen 0.5 km hinter AS Landau-Zentrum und 1.7 km vor AS Rohrbach  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",49.1898133108698,8.14936164146136
"A66","undefined--vi-avl.2025-05-27_14-42-06-000.f_007.de0","50.1920077530729,9.161557527184016,50.19496368976445,9.203691793468334","50.1920077530729,9.161557527184016","WARNING","A66 | Gründau-Lieblos - Kinzigtal"," Frankfurt -> Fulda",1,"SLOW_TRAFFIC","53.599998474121094",2025-05-27,"Beginn: 27.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:42 A66: Frankfurt -> Fulda, zwischen 2.1 km hinter AS Gründau-Lieblos und 0.6 km vor Kinzigtal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.1920077530729,9.16155752718402
"A67","undefined--vi-hind.2025-05-27_14-39-13-000.f_002.de0","49.74550040094221,8.543337499999883,49.66497281093709,8.555152163597507","49.74550040094221,8.543337499999883","WARNING","A67 | Pfungstadt - Lorsch"," Darmstadt -> Mannheim",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 14:39 Uhr  Hindernis, seit 27.05.2025, 14:39 A67: Darmstadt -> Mannheim, zwischen 6.8 km hinter AS Pfungstadt und 0.5 km vor AS Lorsch  Gefahr durch Gegenstände auf der Fahrbahn",49.7455004009422,8.54333749999988
"A67","undefined--vi-avl.2025-05-27_14-40-42-000.f_022.de0","50.01307009302793,8.494780417720065,49.99457234375027,8.47115177853894","50.01307009302793,8.494780417720065","WARNING","A67 | Mönchhof-Dreieck - Rüsselsheim-Ost"," Mönchhof-Dreieck -> Darmstadt",2,"SLOW_TRAFFIC","44.29999923706055",2025-05-27,"Beginn: 27.05.25 um 14:40 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:40 A67: Mönchhof-Dreieck -> Darmstadt, zwischen 1.5 km hinter AD Mönchhof-Dreieck und 0.6 km vor AS Rüsselsheim-Ost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.0130700930279,8.49478041772007
"A70","undefined--vi-avl.2025-05-27_14-45-46-000.f_007.de0","50.000113859506016,10.088792269536608,50.000113859506016,10.088792269536608","50.000113859506016,10.088792269536608","WARNING","A70 | Schweinfurt/Werneck - Schweinfurt/Werneck"," Bamberg -> Schweinfurt/Werneck",NA,"SLOW_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A70: Bamberg -> Schweinfurt/Werneck, 0.7 km vor AD Schweinfurt/Werneck, aus Richtung Werneck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.000113859506,10.0887922695366
"A71","undefined--vi-zus.2025-05-27_14-45-46-000.f_001.de0","51.18335431346021,11.156908768361717,51.191640257549366,11.16559043494002","51.18335431346021,11.156908768361717","WARNING","A71 | Sömmerda-Ost - Leubinger Fürstenhügel"," Erfurt -> Sangerhausen",0,"SLOW_TRAFFIC","59.5",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 14:45 A71: Erfurt -> Sangerhausen, zwischen 3.3 km hinter AS Sömmerda-Ost und 1.1 km vor Leubinger Fürstenhügel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.1833543134602,11.1569087683617
"A72","undefined--vi-avl.2025-05-27_14-42-57-000.f_023.de0","51.22943593205443,12.388347401595192,51.22943593205443,12.388347401595192","51.22943593205443,12.388347401595192","WARNING","A72 | Leipzig-Süd - Leipzig-Süd"," Chemnitz -> Leipzig",NA,"QUEUING_TRAFFIC","14",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A72: Chemnitz -> Leipzig, 2.2 km vor AK Leipzig-Süd, aus Richtung Zwenkau  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.2294359320544,12.3883474015952
"A72","undefined--vi-avl.2025-05-27_14-23-20-000.f_025.de0","51.22946286797992,12.388349135076547,51.21839227278932,12.387728669990578","51.22946286797992,12.388349135076547","WARNING","A72 | Leipzig-Süd - Zwenkau"," Leipzig -> Chemnitz",2,"QUEUING_TRAFFIC","21.399999618530273",2025-05-27,"Beginn: 27.05.25 um 14:23 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:23 A72: Leipzig -> Chemnitz, zwischen 2.2 km hinter AK Leipzig-Süd und 0.2 km vor AS Zwenkau  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.2294628679799,12.3883491350765
"A73","undefined--vi-avl.2025-05-27_14-45-46-000.f_031.de0","49.39796726336881,11.076785128901106,49.39796726336881,11.076785128901106","49.39796726336881,11.076785128901106","WARNING","A73 | Nürnberg-Hafen-Ost - Nürnberg-Hafen-Ost"," Feucht -> Nürnberg",NA,"STATIONARY_TRAFFIC","19",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A73: Feucht -> Nürnberg, 1.2 km vor AS Nürnberg-Hafen-Ost, aus Richtung Nürnberg-Königshof  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",49.3979672633688,11.0767851289011
"A73","undefined--vi-hind.2025-05-27_14-20-38-000.f_001.de0","50.095185178955646,11.005651461447115,50.06067552931082,10.968214848974146","50.095185178955646,11.005651461447115","WARNING","A73 | Bad Staffelstein-Kurzentrum - Ebensfeld"," Suhl -> Bamberg",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 14:20 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 14:20 A73: Suhl -> Bamberg, zwischen 1.7 km hinter AS Bad Staffelstein-Kurzentrum und 0.2 km vor AS Ebensfeld",50.0951851789556,11.0056514614471
"A81","undefined--vi-hind.2025-05-27_14-19-59-000.f.de0","47.87711750957026,8.775757699754827,47.87605900801065,8.775875277051876","47.87711750957026,8.775757699754827","WARNING","A81 | Geisingen - Im Hegau"," Stuttgart -> Singen",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 14:19 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 14:19 A81: Stuttgart -> Singen, zwischen 10.7 km hinter AS Geisingen und 1.7 km vor Im Hegau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",47.8771175095703,8.77575769975483
"A81","undefined--vi-avl.2025-05-27_14-31-35-000.f.de0","48.34087191289946,8.651605578441496,48.37377301656014,8.698275673544233","48.34087191289946,8.651605578441496","WARNING","A81 | Hasenrain - Empfingen"," Singen -> Stuttgart",2,"SLOW_TRAFFIC","64.0999984741211",2025-05-27,"Beginn: 27.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:31 A81: Singen -> Stuttgart, zwischen 1.9 km hinter Hasenrain und 2.4 km vor AS Empfingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 64 km/h",48.3408719128995,8.6516055784415
"A81","undefined--vi-zus.2025-05-27_13-28-19-000.f_001.de0","48.392267739809725,8.729212842582287,48.40445357575196,8.726934946077352","48.392267739809725,8.729212842582287","WARNING","A81 | Empfingen - Horb am Neckar"," Singen -> Stuttgart",1,"QUEUING_TRAFFIC","39",2025-05-27,"Beginn: 27.05.25 um 13:28 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 13:28 A81: Singen -> Stuttgart, zwischen 0.9 km hinter AS Empfingen und 3.4 km vor AS Horb am Neckar  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",48.3922677398097,8.72921284258229
"A81","undefined--vi-avl.2025-05-27_14-37-50-000.f_004.de0","48.36730793144832,8.689897818603345,48.34411007462619,8.65578766441184","48.36730793144832,8.689897818603345","WARNING","A81 | Empfingen - Hasenrain"," Stuttgart -> Singen",1,"SLOW_TRAFFIC","69.4000015258789",2025-05-27,"Beginn: 27.05.25 um 14:37 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:37 A81: Stuttgart -> Singen, zwischen 3.3 km hinter AS Empfingen und 2.4 km vor Hasenrain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",48.3673079314483,8.68989781860335
"A81","undefined--vi-avl.2025-05-27_14-45-46-000.f_019.de0","48.39231231642768,8.729221894928234,48.39231231642768,8.729221894928234","48.39231231642768,8.729221894928234","WARNING","A81 | Horb am Neckar - Horb am Neckar"," Singen -> Stuttgart",NA,"QUEUING_TRAFFIC","27",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A81: Singen -> Stuttgart, 4.8 km vor AS Horb am Neckar, aus Richtung Empfingen  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.3923123164277,8.72922189492823
"A81","undefined--vi-zus.2025-05-27_12-04-42-000.f_008.de0","48.68522766762141,8.977824858247603,48.71863522903982,9.055705757129493","48.68522766762141,8.977824858247603","WARNING","A81 | Böblingen-Hulb - Stuttgart"," Singen -> Stuttgart",6,"SLOW_TRAFFIC","40.79999923706055",2025-05-27,"Beginn: 27.05.25 um 12:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 12:04 A81: Singen -> Stuttgart, zwischen 0.7 km hinter AS Böblingen-Hulb und 1.8 km vor AK Stuttgart  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.6852276676214,8.9778248582476
"A81","undefined--vi-zus.2025-05-27_14-19-08-000.f_001.de0","48.70752394121826,9.051403210440462,48.701276323155994,9.02677319718163","48.70752394121826,9.051403210440462","WARNING","A81 | Stuttgart - Böblingen/Sindelfingen"," Stuttgart -> Singen",0,"SLOW_TRAFFIC","58.70000076293945",2025-05-27,"Beginn: 27.05.25 um 14:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 14:19 A81: Stuttgart -> Singen, zwischen 2.3 km hinter AK Stuttgart und 2.0 km vor AS Böblingen/Sindelfingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",48.7075239412183,9.05140321044046
"A81","undefined--vi-avl.2025-05-27_14-13-58-000.f_020.de0","48.777090904874015,9.021080151619488,48.764637572457474,9.031764192559166","48.777090904874015,9.021080151619488","WARNING","A81 | Leonberg - Sindelfinger Wald"," Heilbronn -> Stuttgart",1,"SLOW_TRAFFIC","40.400001525878906",2025-05-27,"Beginn: 27.05.25 um 14:13 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:13 A81: Heilbronn -> Stuttgart, zwischen 0.7 km hinter AD Leonberg und 2.5 km vor Sindelfinger Wald  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",48.777090904874,9.02108015161949
"A81","undefined--vi-hind.2025-05-27_14-19-08-000.f_001.de0","48.917379200945255,9.15537980000004,48.91619278536575,9.154929113616479","48.917379200945255,9.15537980000004","WARNING","A81 | Ludwigsburg-Nord - Ludwigsburg-Süd"," Heilbronn -> Stuttgart",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 14:19 Uhr  Hindernis, seit 27.05.2025, 14:19 A81: Heilbronn -> Stuttgart, zwischen 0.4 km hinter AS Ludwigsburg-Nord und 3.5 km vor AS Ludwigsburg-Süd  Gefahr durch Gegenstände auf der Fahrbahn",48.9173792009453,9.15537980000004
"A81","undefined--vi-avl.2025-05-27_14-39-13-000.f_015.de0","48.95151699677594,9.206285747134828,48.961399175268284,9.219894391468898","48.95151699677594,9.206285747134828","WARNING","A81 | Ludwigsburg-Nord - Kälbling"," Stuttgart -> Heilbronn",0,"SLOW_TRAFFIC","63.20000076293945",2025-05-27,"Beginn: 27.05.25 um 14:39 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:39 A81: Stuttgart -> Heilbronn, zwischen 5.1 km hinter AS Ludwigsburg-Nord und 3.5 km vor Kälbling  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.9515169967759,9.20628574713483
"A81","undefined--vi-avl.2025-05-27_14-35-43-000.f.de0","48.93835355964231,9.192111025246263,48.94591731649111,9.198566935805669","48.93835355964231,9.192111025246263","WARNING","A81 | Ludwigsburg-Nord - Pleidelsheim"," Stuttgart -> Heilbronn",0,"SLOW_TRAFFIC","63.79999923706055",2025-05-27,"Beginn: 27.05.25 um 14:35 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:35 A81: Stuttgart -> Heilbronn, zwischen 3.3 km hinter AS Ludwigsburg-Nord und 2.1 km vor AS Pleidelsheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.9383535596423,9.19211102524626
"A81","undefined--vi-avl.2025-05-27_13-34-54-000.f_007.de0","49.17502293717887,9.335433004260642,49.18877280108203,9.34787608121194","49.17502293717887,9.335433004260642","WARNING","A81 | Weinsberg - Hölzern"," Heilbronn -> Würzburg",2,"QUEUING_TRAFFIC","30.899999618530273",2025-05-27,"Beginn: 27.05.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 13:34 A81: Heilbronn -> Würzburg, zwischen 3.6 km hinter AK Weinsberg und 0.4 km vor Hölzern  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",49.1750229371789,9.33543300426064
"A81","undefined--vi-avl.2025-05-27_14-42-06-000.f_005.de0","49.17502293717887,9.335433004260642,49.17502293717887,9.335433004260642","49.17502293717887,9.335433004260642","WARNING","A81 | Hölzern - Hölzern"," Heilbronn -> Würzburg",NA,"QUEUING_TRAFFIC","29",2025-05-27,"Beginn: 27.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:45 A81: Heilbronn -> Würzburg, 2.2 km vor Hölzern, aus Richtung Weinsberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",49.1750229371789,9.33543300426064
"A81","undefined--vi-zus.2025-05-27_14-36-58-000.f.de0","48.75439770619056,9.033524304699393,48.727950200945855,9.058455500000012","48.75439770619056,9.033524304699393","WARNING","Baustelle"," km 585.89 --> km 588.20",2,"SLOW_TRAFFIC","51.70000076293945",2025-05-27,"Beginn: 27.05.25 um 14:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 14:36 A81: km 585.89 --> km 588.20  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",48.7543977061906,9.03352430469939
"A92","undefined--vi-avl.2025-05-27_13-56-11-000.f_007.de0","48.801793189602705,12.877334566419016,48.80051909221122,12.916408247644647","48.801793189602705,12.877334566419016","WARNING","A92 | Michaelsbuch - Deggendorf"," München -> Deggendorf",4,"QUEUING_TRAFFIC","32.400001525878906",2025-05-27,"Beginn: 27.05.25 um 13:56 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 13:56 A92: München -> Deggendorf, zwischen 0.1 km hinter Michaelsbuch und 2.6 km vor AK Deggendorf  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",48.8017931896027,12.877334566419
"A93","undefined--vi-avl.2025-05-27_14-21-17-000.f_004.de0","48.88828700094549,12.073155500027761,48.97396426438518,12.066884664901833","48.88828700094549,12.073155500027761","WARNING","A93 | Hausen - Regensburg-Süd"," Holledau -> Regensburg",11,"QUEUING_TRAFFIC","38",2025-05-27,"Beginn: 27.05.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 14:21 A93: Holledau -> Regensburg, zwischen 6.1 km hinter AS Hausen und 0.4 km vor AS Regensburg-Süd  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 38 km/h",48.8882870009455,12.0731555000278
